Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
52.739275000000376,1560,,-0.8410102772071295,9.093852881554113,29.676386043407625,17.250483827816364,3463,511.9320175098385,304.98095029239624,59.57450205515521,0.029817773447277634,0.017763790055149938,3.3125,,
52.78588000000082,1560,,-0.8416471858127248,9.075073343775964,29.676667424239348,17.24475817923397,3468,511.7669532965578,305.6894578700063,59.73216048846084,0.029687230325211658,0.01773282406243444,3.3125,,
52.82835999999941,1560,,-0.8420452708173845,9.0276655273435,29.676528639692137,17.23395187198445,3471,511.4438663040224,306.03719768034614,59.83788600143766,0.02949858904659308,0.01765133208573294,3.3125,,
52.860655000001195,1560,,-0.8415805013969757,9.001308917141392,29.676275409713618,17.25386720292208,3480,512.0305149965408,306.69216912872173,59.89724443098742,0.029349653571896235,0.01757963373960672,3.3125,,
52.895365000000226,1560,,-0.8411881691550795,8.993090854115763,29.67623057046203,17.228315541091828,3479,511.27146433811544,306.41869300939265,59.93268046087372,0.029349028173813463,0.017589659273783424,3.3125,,
52.94061999999918,1560,,-0.8406920163467022,9.003376456346725,29.675188539552966,17.315774375879784,3476,513.8488693125927,306.04973565325685,59.560262546199326,0.029418017424943054,0.01752144841418275,3.3125,,
52.977000000001865,1560,,-0.8409759986093635,9.0193949398944,29.67551335195961,17.31255891827172,3477,513.7590733357598,306.1711366748298,59.594302575895554,0.029458671505908418,0.01755568983207019,3.3125,,
53.00468999999948,1560,,-0.8410357919652562,8.995141646737242,29.676022942639175,17.268907674470142,3476,512.4725003418937,306.132531857096,59.7363822747291,0.029383161574400116,0.01755243772248496,3.3125,,
53.06439499999955,1560,,-0.8411986906387003,8.983480437435537,29.675559700358047,17.29769962826485,3477,513.3189179974348,306.25262827411586,59.661278308010125,0.029333561929123245,0.017500778020186722,3.3125,,
53.10672499999963,1560,,-0.8416237354382927,8.988459630538197,29.675081514444518,17.299922862559317,3475,513.37662114005,306.2733487056427,59.65860853295282,0.02934783476435276,0.017508509854963047,3.3125,,
53.140289999999105,1560,,-0.8414938989012468,8.999647191689458,29.674827743100323,17.317112158489273,3477,513.8823203111174,306.41459022216134,59.627385125187836,0.02937081809702468,0.017513050821131273,3.3125,,
53.17307500000112,1560,,-0.8411813951537865,8.989386079811599,29.676357230984667,17.28268320466724,3478,512.8870806916439,306.3397858064317,59.728505033373644,0.029344494239124927,0.01752702771863377,3.3125,,
53.20669500000216,1560,,-0.8411066760453816,8.978646285141544,29.676153173951477,17.266008279042865,3479,512.3887063915904,306.4098460616236,59.80027315969987,0.02930273423177075,0.01752311511385979,3.3125,,
53.25060500000231,1560,,-0.8408237864346098,8.966119680638943,29.67681493521348,17.214097003214807,3476,510.85957104121877,306.0297336196552,59.90486446126761,0.029298197840417563,0.017551045705896176,3.3125,,
53.29157500000112,1560,,-0.8405859349760714,8.975569063946127,29.677147941603067,17.21747243276656,3480,510.96547656768564,306.32888028401084,59.9509936251892,0.02930043375480786,0.017565901172497643,3.3125,,
53.32654000000097,1560,,-0.8408327377075722,8.988065173332236,29.6780312522225,17.22273078716138,3474,511.1367425499901,305.92169399489904,59.85124302915463,0.029380280476225738,0.01758446307047314,3.3125,,
53.353575000001115,1560,,-0.841311989952215,8.98494819739055,29.677743361094834,17.224156960078826,3480,511.17410987243477,306.5677090268771,59.97324651347896,0.02930820152556521,0.017577079949594423,3.3125,,
53.402375,1560,,-0.8415882801175671,8.972257682564162,29.677868793715003,17.235505647404427,3480,511.51307519700254,306.7178989896262,59.96286583123956,0.02925247503363872,0.017540622356737635,3.3125,,
53.45881000000052,1560,,-0.8400510378465502,8.909844041908753,29.67888227207957,17.207155883743955,3480,510.6891537109581,306.11699412335093,59.94194157031348,0.029106009182615,0.017446707017693158,3.3125,,
53.492375,1560,,-0.837940997984149,8.86581599100001,29.679330321399263,17.18748618696067,3487,510.1130799372928,306.02078499038714,59.99077401191235,0.028971287003523333,0.017380099314626217,3.3125,,
53.53591500000097,1560,,-0.8349906262180613,8.801478360979734,29.679051958889684,17.136219496337517,3488,508.5867488107396,305.00795594696393,59.97166789346817,0.028856553376300036,0.017305756356336032,3.3125,,
53.57803500000201,1560,,-0.8325003062533258,8.768317506493977,29.67847316638597,17.13264818337901,3488,508.47083937954534,304.0616473183525,59.79923011698756,0.028837301855809353,0.01724448449628576,3.3125,,
53.62153500000015,1560,,-0.831300232903669,8.796543255839243,29.67785337005015,17.147500404010216,3483,508.9010026530909,303.1698961309809,59.57345231202985,0.029015226670258857,0.017285372223634025,3.3125,,
53.65600000000186,1560,,-0.8313281669713046,8.82373757745963,29.678440391004095,17.129752840428836,3483,508.3843485873003,303.24123581040976,59.64802745266594,0.029098079467583828,0.01735643042902295,3.3125,,
53.68974000000022,1560,,-0.8316261133710623,8.855391869825075,29.67810366331127,17.139050597218638,3478,508.65452031499166,302.8483198183159,59.53909927523551,0.029240353306690232,0.017409442983699907,3.3125,,
53.72624500000104,1560,,-0.8321128512084397,8.889627997713596,29.677993673994116,17.130577773432908,3479,508.40117879180605,303.111886179236,59.62061042021355,0.029327876612720443,0.017485459059790976,3.3125,,
53.75858999999985,1560,,-0.832410647110482,8.897675552077411,29.67777155704522,17.12365202810572,3480,508.19183311245564,303.3085917273341,59.68387761560431,0.029335389088074926,0.017508497721387982,3.3125,,
53.8048049999997,1560,,-0.8324738675486976,8.88452007887001,29.678600293039867,17.12252476012504,3481,508.1725683634294,303.47671789115236,59.719224685523585,0.029275788075632907,0.01748327365934494,3.3125,,
53.83995000000112,1560,,-0.8329724360699269,8.887106205881551,29.67759227625546,17.20513220071486,3479,510.6068985118894,303.43807611320693,59.426944092910915,0.02928803899536307,0.01740498655968436,3.3125,,
53.876260000001636,1560,,-0.8336188159676532,8.908682049662048,29.67747087165512,17.18384406299391,3478,509.9730316425655,303.5969641007559,59.53196448896608,0.02934377844010815,0.01746892776068607,3.3125,,
53.91124000000023,1560,,-0.8348678476086779,8.938249038401976,29.677250400893815,17.210145151841658,3478,510.7497871069336,304.03030020350155,59.52627056892889,0.02939920472538162,0.017500250149943993,3.3125,,
53.96111500000023,1560,,-0.8366900584538206,8.98064173702388,29.67685336226125,17.226613783782092,3283,511.2316911896096,287.6212040164448,56.260441004188365,0.031223851411561476,0.01756667650263698,3.3125,,
54.0025150000006,1560,,-0.8387006565235469,9.001256555682309,29.677501843743762,17.20457984353271,2706,510.58895002727877,237.67940304526715,46.55004833782025,0.03787142024236731,0.017629164429041028,3.3125,,
54.044810000000524,1560,,-0.8400964569715514,9.016288946114976,29.67705474116317,17.218563514575514,3094,510.99625198625245,272.17602333942057,53.2638003275889,0.03312668337016262,0.017644530485436016,3.3125,,
54.086145000001416,1560,,-0.8410490758292548,9.01562841591917,29.67662651356079,17.210679869132537,3317,510.75491852070564,292.11567015974896,57.19292356612065,0.0308632139145045,0.01765157434417087,3.3125,,
54.13160500000045,1560,,-0.8415139064007904,9.039933577291153,29.676198640103625,17.2450782797598,3398,511.7683685942883,299.4661664081398,58.51595854403927,0.030186827733222815,0.01766411160213321,3.3125,,
54.16631000000052,1560,,-0.8420876077311079,9.130569262127452,29.676479814665512,17.250929547374437,3448,511.94686249687436,304.0395891625416,59.38889588651358,0.030030856466018274,0.01783499408043193,3.3125,,
54.20959500000067,1560,,-0.8442307456151341,9.240423902610527,29.675353744651275,17.312483586564735,3458,513.7540746297775,305.69216073880074,59.501651828083155,0.030227873296711803,0.01798608392404358,3.3125,,
54.24760500000045,1560,,-0.8474728622875807,9.278485730747082,29.67401333482912,17.333000463836573,3460,514.3396868964858,307.074697658691,59.702703384911416,0.03021572862072792,0.018039606834022975,3.3125,,
54.29027500000037,1560,,-0.8493308826507449,9.237596639396656,29.674343718292498,17.32203503417683,3465,514.0200215044679,308.1770082224388,59.954281025950294,0.029974970205204475,0.017971277874273158,3.3125,,
54.325550000000746,1560,,-0.8499957723947582,9.164817851134934,29.674579906185482,17.28371022543451,3472,512.8868401600115,309.07638258940415,60.262100406588296,0.029652274866016005,0.01786908365259611,3.3125,,
54.35544500000216,1560,,-0.8496851329990573,9.11306902053815,29.67473155115352,17.25911091609444,3474,512.1594832466858,309.1401141226824,60.36012692042305,0.029478765790070277,0.017793420445460673,3.3125,,
54.393410000002014,1560,,-0.8487518631419722,9.073740664008355,29.674268796328853,17.275238028175874,3476,512.6300567686529,308.9578118869609,60.26915663792063,0.029368866281743945,0.017700368022125716,3.3125,,
54.437234999999404,1560,,-0.8478873712882615,9.025648246999106,29.675563714186225,17.21143679074499,3478,510.75908909644187,308.8450215002705,60.467846406146705,0.02922387481966,0.017671047739876593,3.3125,,
54.473449999999254,1560,,-0.8460975529252237,8.97295507924869,29.676341172138624,17.201949371057598,3483,510.4909183613607,308.6380191648262,60.459061672543,0.029072747108504285,0.017577110104233067,3.3125,,
54.507925000000746,1560,,-0.8443070865973683,8.931250841337391,29.677078566643676,17.16307497373985,3484,509.34992444087334,308.00153280890254,60.46953538807409,0.02899742335658675,0.017534607178240888,3.3125,,
54.54336500000022,1560,,-0.8421224170914521,8.889562257772775,29.67713645812948,17.13750990987773,3485,508.5922201479876,307.30479285894313,60.42262950257579,0.02892750931435423,0.017478761777335358,3.3125,,
54.57744000000134,1560,,-0.8402326018348332,8.862027865737716,29.67768066126819,17.12296377143687,3483,508.1698507831678,306.4294208172791,60.30059051024461,0.028920290493327193,0.017439105944754434,3.3125,,
54.61724499999918,1560,,-0.8383180197508111,8.840641963543977,29.678752307292022,17.109205119555586,3480,507.7798609179428,305.54079262799786,60.17190049161347,0.028934408029462826,0.01741038320732579,3.3125,,
54.656145000001416,1560,,-0.8371761835602973,8.861327210719926,29.67869869562357,17.08564778510539,3480,507.0797926336911,305.10226651234694,60.16849240386699,0.02904379345330535,0.01747521265774685,3.3125,,
54.69207500000112,1560,,-0.8373485411427048,8.911725500504588,29.677215989843376,17.198867046776353,3477,510.4144921277815,304.90939135949134,59.737604645276754,0.029227454952338847,0.01745978148730454,3.3125,,
54.72645500000007,1560,,-0.8377786524463273,8.945920735321142,29.678062675383977,17.185293422137526,3475,510.0262152770615,304.861347182463,59.77366222574524,0.029344227525068656,0.0175401194435887,3.3125,,
54.75760000000149,1560,,-0.8384129836995899,8.990624578978851,29.676503495338764,17.266464158838417,3471,512.4082839619098,304.7827366483222,59.48044678196078,0.029498470542814268,0.017545822072711017,3.3125,,
54.8075150000006,1560,,-0.8397603146607535,9.069300015895381,29.674453016748608,17.373211842188407,3472,515.5405585610404,305.2918562557289,59.2178153951358,0.02970698310504047,0.017591826414607045,3.3125,,
54.855205000000076,1560,,-0.841344570322897,9.111092397385933,29.674772533327406,17.378221261557623,3471,515.6947629705566,305.8461552407066,59.307593794232275,0.02978978888982709,0.017667606986937985,3.3125,,
54.893845000000674,1560,,-0.8430589912027704,9.154490602286712,29.675175205415037,17.335806523587056,3463,514.4430959146229,305.74767881626224,59.43274994733416,0.02994132494391908,0.017794952784838218,3.3125,,
54.92273000000045,1560,,-0.8442746303442026,9.167149626668271,29.675751457246935,17.315237206301234,3466,513.8426757574701,306.4802754440856,59.64476870129447,0.029911059083280973,0.017840382006330466,3.3125,,
54.963429999999704,1560,,-0.8453319140052287,9.17028906809236,29.675489907120983,17.325835946889605,3467,514.1526697743564,306.9140392051664,59.69317232950676,0.02987901463172296,0.017835731694472928,3.3125,,
55.01754500000179,1560,,-0.8451858283164748,9.106252272562479,29.67649514754153,17.2367835122943,3473,511.5273222618256,307.37796113613575,60.09023326007289,0.02962558616403008,0.017802083830629555,3.3125,,
55.05904499999993,1560,,-0.8440402850633977,9.049358671946962,29.67624958587504,17.233039130315564,3478,511.41197035439563,307.41535992248527,60.11109980657163,0.02943691126633606,0.0176948511112792,3.3125,,
55.08741999999992,1560,,-0.8425997066746613,9.023934424379828,29.675988730016005,17.24324656294455,3480,511.71039067082967,307.0715396400117,60.00885368723009,0.029387075190878423,0.017634846954250525,3.3125,,
55.13757500000112,1560,,-0.8411977172675897,9.00091401493196,29.676438180767022,17.228462859652662,3478,511.27941300412283,306.34277039508703,59.9168991755623,0.029381839184008086,0.01760468695980798,3.3125,,
55.177985000001264,1560,,-0.8411892371802789,9.045208911985739,29.675149420797435,17.26740452086113,3477,512.4128092659072,306.2903128401459,59.77413275030019,0.02953148869813088,0.017652191257560648,3.3125,,
55.22078500000015,1560,,-0.8422861887313116,9.097810415816422,29.673376409136488,17.33381695309862,3472,514.3528750563667,306.27412023969276,59.545525084530524,0.02970479650287265,0.01768787705292678,3.3125,,
55.27100000000186,1560,,-0.8439330950878898,9.146981649918635,29.673433297324145,17.35857744516483,3472,515.088589955534,306.87724231647815,59.57756554905826,0.029806647051675086,0.017758074685188165,3.3125,,
55.31058500000089,1560,,-0.845049133539725,9.138137316759208,29.672809263822515,17.436069405056205,3470,517.377161767004,307.11155238484224,59.35931755007521,0.029755107698808368,0.017662428866302534,3.3125,,
55.34846500000172,1560,,-0.8455162168816126,9.100384587323811,29.67396733093047,17.381220853535666,3475,515.7697797795048,307.65508448728485,59.64969188749476,0.029579828340850718,0.017644276466167307,3.3125,,
55.37486500000022,1560,,-0.8452551190948139,9.068236949000742,29.673392535466398,17.38716770374697,3472,515.9362523532678,307.3516332973912,59.57162961422292,0.029504437154646197,0.017576274021527002,3.3125,,
55.42475999999978,1560,,-0.8443870235231272,9.068066142201667,29.673963382883315,17.367064479450754,3472,515.3496354313952,307.0328668728006,59.57758495662575,0.02953451281799887,0.0175959494656688,3.3125,,
55.46197000000067,1560,,-0.8446137186931719,9.0498647311981,29.674222163265313,17.348053192474797,3471,514.7899845336412,307.04176969429165,59.64408378543865,0.02947437653257622,0.017579721834325424,3.3125,,
55.51884000000172,1560,,-0.844709750530618,9.014551038903583,29.676644014521422,17.237114816725683,3473,511.53972025340073,307.2295321959927,60.05976076379774,0.029341420971057165,0.017622387239915716,3.3125,,
55.558500000001864,1560,,-0.8440703687768618,8.990950688774841,29.676738909293654,17.253143019726025,3478,512.0170207611116,307.3873626014061,60.03459848746353,0.02924957816315157,0.017559866809524857,3.3125,,
55.60259500000067,1560,,-0.8432168067322559,8.99826470852962,29.676675744528666,17.245715418367713,3476,511.7955044533171,306.9058242910549,59.966494746545585,0.02931930252322645,0.0175817580073144,3.3125,,
55.64124500000104,1560,,-0.8423452313095403,8.985883826658469,29.67674042878052,17.234457809135634,3045,511.46253083248763,268.55806986651197,52.507867864609835,0.0334597423608419,0.01756899730666975,3.3125,,
55.67790500000119,1560,,-0.8420108075668904,8.997732827824759,29.67741445796161,17.219433409766143,3196,511.02826203290095,281.82419748567327,55.148456244779844,0.031926757560561014,0.01760711392366293,3.3125,,
