Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
5.198204999998212,1000,,0.041115273230655974,-5.474372701972738,9.220013931356531,0.006949094892812091,0,0.064070751722046,6.256855959479447e-26,9.765541672779431e-23,8.749398639549616e+25,85.44261702628144,4.6875,,
5.242765000000596,1000,,0.04168896974584854,-5.501469972998095,9.224925639979494,0.007340956774564533,0,0.06771978037166153,3.103292565131233e-26,4.582549659936372e-23,1.7727848269328247e+26,81.23874505801375,4.6875,,
5.27752499999851,1000,,0.041652422651043325,-5.516239773347824,9.227910406200731,0.0070166779803448875,0,0.06474927575178412,7.32682781381557e-27,1.1315690760623967e-23,7.528824088026642e+26,85.19384517124624,4.6875,,
5.315089999999851,1000,,0.04159067107744452,-5.525720013680495,9.230528030250142,0.007634332934592758,0,0.07046892414502028,1.7013728099339008e-27,2.4143589966445218e-24,3.247800823791919e+27,78.41357138231508,4.6875,,
5.350615000002086,1000,,0.041544810669932514,-5.520617396673336,9.231750159797777,0.007806895962986948,0,0.07207131305382938,4.5604059436271975e-28,6.327629885445646e-25,1.2105539429857022e+28,76.59937307580394,4.6875,,
5.382405000001192,1000,,0.04147867985333134,-5.505576480158721,9.230344169612264,0.008338059051266111,0,0.07696315474973692,0,0,0,0,4.6875,,
5.421184999998659,1000,,0.0414146860992029,-5.478013471625949,9.227421889955775,0.00757554986813419,0,0.06990279468167301,0,0,0,0,4.6875,,
5.456445000000298,1000,,0.040982566442561486,-5.468049604547405,9.225590849330578,0.0074117298140469745,0,0.06837758675018239,0,0,0,0,4.6875,,
5.495189999997616,1000,,0.04042601779668914,-5.500616934331198,9.23073001425509,0.00700623142918122,0,0.06467263074016043,0,0,0,0,4.6875,,
5.549719999998808,1000,,0.0402573357061132,-5.574807064714933,9.24076220074723,0.006745021500837056,0,0.062329139728162425,0,0,0,0,4.6875,,
5.5861899999976155,1000,,0.04026499839026443,-5.600195332308962,9.25031045059481,0.007541931316942974,0,0.06976520607878586,0,0,0,0,4.6875,,
5.623440000001341,1000,,0.04012951861290273,-5.621517279633005,9.25991523453276,0.007696621461562414,0,0.0712700623263536,0,0,0,0,4.6875,,
5.660495000001043,1000,,0.03991634165010777,-5.6228880499781555,9.265586455119264,0.008003583228711808,0,0.07415789235637184,0,0,0,0,4.6875,,
5.694085000000894,1000,,0.039889606771701114,-5.601167407306414,9.267393848330883,0.007584733823898515,0,0.07029071558082428,0,0,0,0,4.6875,,
5.728605000000447,1000,,0.0400515324057045,-5.57983263285087,9.27185762204628,0.008303339674371024,0,0.07698738324825626,0,0,0,0,4.6875,,
5.763905000001192,1000,,0.040338939175650484,-5.568414541510188,9.276950349379614,0.008650953003826789,0,0.08025446149131756,0,0,0,0,4.6875,,
5.800844999998808,1000,,0.040622061200324494,-5.5628475345532,9.283025479512961,0.008611336129018543,0,0.07993925269832965,0,0,0,0,4.6875,,
5.8346550000011925,1000,,0.040757721041566,-5.552611689138923,9.285448726008898,0.009467166093637625,0,0.08790688534308212,0,0,0,0,4.6875,,
5.869094999998808,1000,,0.040938011607229596,-5.544117879320872,9.287547033912833,0.010050737704548063,0,0.09334669915651124,0,0,0,0,4.6875,,
5.902435000002384,1000,,0.041023024687207005,-5.532056863575846,9.28836476251781,0.009988952466068068,0,0.09278103410029202,0,0,0,0,4.6875,,
5.935719999998808,1000,,0.041016639374071184,-5.512086223143994,9.287351240392946,0.0107678116578101,0,0.10000444895648025,0,0,0,0,4.6875,,
5.96860000000149,1000,,0.04087610160519606,-5.489279201039496,9.285423870028662,0.010781710652120469,0,0.10011275344894169,0,0,0,0,4.6875,,
6.006695000000298,1000,,0.04059464854580322,-5.46737603216968,9.280930935724022,0.009839410934139703,0,0.09131889332795837,0,0,0,0,4.6875,,
6.041234999999404,1000,,0.04053566925027349,-5.4445668347560225,9.27629841199954,0.01026379482911971,0,0.09521002367445226,0,0,0,0,4.6875,,
6.078015000000596,1000,,0.04026023208200702,-5.429719193010229,9.275929569687634,0.009929188047381687,0,0.09210244901169681,0,0,0,0,4.6875,,
6.114035000000149,1000,,0.039961592267522106,-5.4365161278938805,9.275062336604735,0.009729833865471604,0,0.09024481562705694,0,0,0,0,4.6875,,
6.1441099999994035,1000,,0.039918182160737004,-5.443066941455376,9.274573506999484,0.009984137668593351,0,0.0925986187113715,0,0,0,0,4.6875,,
6.193489999998361,1000,,0.03985442412750223,-5.455980545228796,9.274783108300522,0.008627187581362161,0,0.0800152936517578,0,0,0,0,4.6875,,
6.224449999999255,1000,,0.04025559775067694,-5.462772224847289,9.275554464407596,0.008919270916116606,0,0.08273118316524622,0,0,0,0,4.6875,,
6.262169999998063,1000,,0.04088581836517216,-5.468324214455856,9.276780302769936,0.009061875814776188,0,0.08406503106466301,0,0,0,0,4.6875,,
6.294980000000447,1000,,0.04111407431024752,-5.466189096882716,9.277165300164127,0.009169941935130044,0,0.08507106712510833,0,0,0,0,4.6875,,
6.336469999998808,1000,,0.04095603393360134,-5.464100774306567,9.279212101113808,0.010098007215144478,0,0.09370155074790318,0,0,0,0,4.6875,,
6.371775000002235,1000,,0.04086707283513269,-5.469314356038966,9.280655568219,0.009728324791449527,0,0.090285231645209,0,0,0,0,4.6875,,
6.405134999997914,1000,,0.040692407843184564,-5.42774831851602,9.272196416612767,0.009818999733497591,0,0.09104369414365807,0,0,0,0,4.6875,,
6.441554999999702,1000,,0.04066643035370465,-5.352124599873602,9.253393607413724,0.009579359718511538,0,0.08864158598239119,0,0,0,0,4.6875,,
6.477730000000447,1000,,0.040321353130717885,-5.264908727089928,9.23048233689474,0.009412652987883297,0,0.08688332714797627,0,0,0,0,4.6875,,
6.512214999999851,1000,,0.04009360668631007,-5.215046503334198,9.210234599528214,0.009493941277763984,0,0.08744142644235095,0,0,0,0,4.6875,,
6.552355000000447,1000,,0.03997172469484628,-5.19978659655061,9.19111944219626,0.009726970378638233,0,0.08940174656076899,0,0,0,0,4.6875,,
6.584585000000894,1000,,0.03994016831316813,-5.246244183557691,9.186264898515702,0.009271118163360959,0,0.08516694735407414,0,0,0,0,4.6875,,
6.622994999997318,1000,,0.040333087630343406,-5.360920655156874,9.188047753293993,0.008789122827614126,0,0.08075488024968493,0,0,0,0,4.6875,,
6.657285000000149,1000,,0.04047397830829014,-5.448812154679923,9.193089996891437,0.009405097559543385,0,0.08646190829442636,0,0,0,0,4.6875,,
6.693489999998361,1000,,0.040429891401832396,-5.514406211278407,9.201841162796908,0.008809443304378162,0,0.08106309801955258,0,0,0,0,4.6875,,
6.73635000000149,1000,,0.04032368212210896,-5.547589589837061,9.209471671753173,0.008919533086396536,0,0.08214418728443404,0,0,0,0,4.6875,,
6.772429999999702,1000,,0.040459451104032707,-5.560679196557678,9.219233685123523,0.009162985783627009,0,0.08447570719272209,0,0,0,0,4.6875,,
6.809394999999553,1000,,0.04050428023835409,-5.564150602800607,9.226481372938688,0.01029930902047177,0,0.09502638283152218,0,0,0,0,4.6875,,
6.851085000000894,1000,,0.040735806200817265,-5.557215154314943,9.231416670063478,0.010274004458037445,0,0.09484361602223336,0,0,0,0,4.6875,,
6.890074999999255,1000,,0.04093692904967089,-5.562919685705825,9.237825598691568,0.011074013985426234,0,0.1022998098748389,0,0,0,0,4.6875,,
6.92997500000149,1000,,0.041326643061943585,-5.586338926693828,9.248728714305603,0.010827886670693732,0,0.10014418636649201,0,0,0,0,4.6875,,
6.983549999997019,1000,,0.0416157968168141,-5.616504628173716,9.263319125324124,0.010412567771641734,0,0.09645493818278247,0,0,0,0,4.6875,,
7.029814999997615,1000,,0.04144734376488629,-5.641674387593039,9.274403925071343,0.010578431702365887,0,0.09810864850152132,0,0,0,0,4.6875,,
7.067369999997318,1000,,0.04122747405575736,-5.6203267485731425,9.277742129452228,0.011053156569504397,0,0.10254833636832261,0,0,0,0,4.6875,,
7.101384999997914,1000,,0.04126809126485825,-5.601287866453669,9.279286636681977,0.01086438622116076,0,0.10081375387776885,0,0,0,0,4.6875,,
7.130955000001937,1000,,0.04148725450998891,-5.579060792839068,9.278127150861481,0.00964435322949636,0,0.08948153555108879,0,0,0,0,4.6875,,
7.167060000002384,1000,,0.041751363908821726,-5.552020429370824,9.277009816995367,0.009563605567054378,0,0.08872166273143502,0,0,0,0,4.6875,,
7.203244999997318,1000,,0.04205519092763815,-5.534156725116406,9.273681881836767,0.008540163358504327,0,0.07919875820568781,0,0,0,0,4.6875,,
7.235655000001192,1000,,0.041840648465955865,-5.522682641949963,9.273740590768732,0.008637200193299,0,0.08009915402319247,0,0,0,0,4.6875,,
7.277220000002533,1000,,0.041278118972259636,-5.515280930801138,9.276831793414882,0.007359543541486879,0,0.06827324751068664,0,0,0,0,4.6875,,
7.317400000002235,1000,,0.04112002125226133,-5.477712419908625,9.274810712945714,0.007576012755933947,0,0.07026608427014956,0,0,0,0,4.6875,,
7.350934999998659,1000,,0.04111470005164014,-5.443179708384218,9.268247725615483,0.008312319594642403,0,0.07704063717763347,0,0,0,0,4.6875,,
7.390905000001192,1000,,0.04132989718564903,-5.414494737244731,9.255719846879522,0.009679237650352612,0,0.08958831202303219,0,0,0,0,4.6875,,
7.434969999998808,1000,,0.041487959878329816,-5.425262798698751,9.247694502714454,0.008010124144255282,0,0.07407518101488988,0,0,0,0,4.6875,,
7.472980000000447,1000,,0.04149304169567089,-5.4534049656201455,9.243993006865669,0.008044310401707222,0,0.07436154909843831,0,0,0,0,4.6875,,
7.507809999998659,1000,,0.04121912930462723,-5.46360809072218,9.238166231890272,0.00872235791670134,0,0.0805785923685311,0,0,0,0,4.6875,,
7.543789999999106,1000,,0.04081036442168706,-5.462854029055794,9.234082313784286,0.008393996711263119,0,0.07751085657343823,0,0,0,0,4.6875,,
7.578364999998361,1000,,0.04032770389640278,-5.470974624911125,9.23517255298576,0.007936157556629353,0,0.07329178444315394,0,0,0,0,4.6875,,
7.622945000000298,1000,,0.03981673790767329,-5.494486745356817,9.238026361230697,0.007789637062711019,0,0.07196087252974405,0,0,0,0,4.6875,,
7.654989999998361,1000,,0.03988275141414266,-5.492421658493122,9.239403185122407,0.007595181329488387,0,0.07017494256725725,0,0,0,0,4.6875,,
7.688390000000596,1000,,0.04022109057419365,-5.503393556876142,9.241728207294376,0.007051103045333407,0,0.06516437790659702,0,0,0,0,4.6875,,
7.725304999999702,1000,,0.04061933273991311,-5.520698796840009,9.243770637048161,0.006573154194202457,0,0.060760729733158644,0,0,0,0,4.6875,,
7.760609999999404,1000,,0.040600685441127965,-5.545048899846959,9.250206771343223,0.007538332358186739,0,0.0697311330243347,0,0,0,0,4.6875,,
7.802440000001341,1000,,0.040504466995720245,-5.565282481132029,9.2591983769661,0.006416283753129415,0,0.059409644113129836,0,0,0,0,4.6875,,
7.831384999997914,1000,,0.040443720179074716,-5.575312539696337,9.26391259362561,0.006458300952869478,0,0.059829135530711834,0,0,0,0,4.6875,,
7.865070000000298,1000,,0.04052987048080553,-5.5796710497354205,9.267449004326885,0.006498626645683125,0,0.060225691037028246,0,0,0,0,4.6875,,
7.9017349999994035,1000,,0.04066180806211772,-5.562558721720456,9.265166494229643,0.006486206521858329,0,0.060095783340975574,0,0,0,0,4.6875,,
7.944589999999851,1000,,0.04091629326700719,-5.531854769132259,9.263567042197877,0.005623514754849457,0,0.05209380594433691,0,0,0,0,4.6875,,
7.98438999999687,1000,,0.04105294498550088,-5.505426677846295,9.259161701034753,0.006868146316138912,0,0.06359327732749634,0,0,0,0,4.6875,,
8.020129999998957,1000,,0.04119472760746562,-5.454901703285174,9.24834217921335,0.007327405125136188,0,0.06776634988298108,0,0,0,0,4.6875,,
8.054050000000744,1000,,0.04134006228627887,-5.40511965424302,9.234059424842746,0.007979342741784912,0,0.07368172504882953,0,0,0,0,4.6875,,
8.092574999999256,1000,,0.04144384758479541,-5.343760787299077,9.213092657767485,0.006908244256362439,0,0.06364629443635718,0,0,0,0,4.6875,,
8.127939999997615,1000,,0.04154903132159432,-5.309286288571238,9.198042528096884,0.0068966407899112014,0,0.06343559528661093,0,0,0,0,4.6875,,
8.17389999999851,1000,,0.04186650377106249,-5.28149843385127,9.181952421304759,0.007467920862465893,0,0.06857009404523104,0,0,0,0,4.6875,,
8.215939999997616,1000,,0.042263383843840846,-5.238939707504696,9.161671075807833,0.008168397239619651,0,0.0748361687259319,0,0,0,0,4.6875,,
8.250254999998957,1000,,0.04250711652851896,-5.201715381397399,9.14407127790382,0.008215875361048897,0,0.07512654991180488,0,0,0,0,4.6875,,
8.28264999999851,1000,,0.04256186593456818,-5.176268087215498,9.127999575475497,0.008238167620964076,0,0.07519799054685608,0,0,0,0,4.6875,,
8.320919999998063,1000,,0.04255386678018361,-5.141230103147605,9.107976440294426,0.0080822958639587,0,0.07361336031242492,0,0,0,0,4.6875,,
8.356010000001639,1000,,0.042584562305402585,-5.124099056114261,9.091493200996972,0.008564492063752094,0,0.07786402136759468,0,0,0,0,4.6875,,
8.405304999999702,1000,,0.042673344021914805,-5.106701971124633,9.07240955712912,0.01107323705578328,0,0.10046094169324456,0,0,0,0,4.6875,,
8.437455000001938,1000,,0.04280724909412459,-5.072413029728569,9.055025680236618,0.010704518024387821,0,0.09692968560538746,0,0,0,0,4.6875,,
8.473359999999404,1000,,0.04292710561844881,-5.031078192785043,9.034152705102226,0.010367310722547651,0,0.09365986820873917,0,0,0,0,4.6875,,
8.509809999998659,1000,,0.043099628285702324,-4.996658484425634,9.015839808544422,0.009433447293098196,0,0.08505044963692034,0,0,0,0,4.6875,,
8.545640000000596,1000,,0.042996482795708724,-4.960641734103342,8.99437379595012,0.009848222518015148,0,0.08857859455272135,0,0,0,0,4.6875,,
8.588249999996275,1000,,0.0429426806098773,-4.921925989637513,8.974335029773316,0.01024118411826852,0,0.09190781737893533,0,0,0,0,4.6875,,
8.62325,1000,,0.04316324447418257,-4.907289922244283,8.952652653160133,0.010601379377236986,0,0.09491046720877781,0,0,0,0,4.6875,,
8.660529999997467,1000,,0.04333147788240796,-4.895969233456976,8.936311205007826,0.010837739452026651,0,0.09684941250210113,0,0,0,0,4.6875,,
8.694870000001043,1000,,0.04344585864838241,-4.8899736917043715,8.91934072003139,0.011314701599488164,0,0.10091967871131907,0,0,0,0,4.6875,,
8.742634999997914,1000,,0.04359024151120361,-4.882868771951055,8.900825873716023,0.011760409716082776,0,0.10467735908641088,0,0,0,0,4.6875,,
8.782229999996721,1000,,0.04363780782092072,-4.876053660266169,8.886635984270786,0.010654078082951657,0,0.0946789136711889,0,0,0,0,4.6875,,
8.826824999999255,1000,,0.04387052593932478,-4.867462069408275,8.868077604287892,0.010598684815017856,0,0.09398995944296601,0,0,0,0,4.6875,,
8.871144999999553,1000,,0.04417912258945525,-4.832149201979253,8.848055402720068,0.010514398982509443,0,0.09303198472354705,0,0,0,0,4.6875,,
8.906854999996721,1000,,0.0443152284200653,-4.788023914459009,8.82456792351549,0.010113295568996927,0,0.08924546367920162,0,0,0,0,4.6875,,
8.939914999999106,1000,,0.04443065209601954,-4.743009532592186,8.79944192691647,0.00964086088253513,0,0.08483419546134854,0,0,0,0,4.6875,,
8.97677499999851,1000,,0.04456018472537668,-4.704836212393484,8.774736811238196,0.010368160479084454,0,0.0909778794206474,0,0,0,0,4.6875,,
9.013300000000745,1000,,0.04472557594083007,-4.681013533724437,8.753949304031167,0.010524684826613118,0,0.09213255741307728,0,0,0,0,4.6875,,
9.059644999999552,1000,,0.04497036031612739,-4.652712053870217,8.730511508264327,0.011161048628979098,0,0.09744166349959979,0,0,0,0,4.6875,,
9.090394999999553,1000,,0.045092111430361737,-4.647052977980774,8.715708472865364,0.01084539545852009,0,0.09452530508939909,0,0,0,0,4.6875,,
9.125154999997466,1000,,0.04521858324458408,-4.640683744495012,8.70238473000865,0.010985808350884418,0,0.09560273083953806,0,0,0,0,4.6875,,
9.159564999997615,1000,,0.04561613663922959,-4.636339958700128,8.685234366193201,0.010208504076573977,0,0.0886632504332837,0,0,0,0,4.6875,,
9.193105000000447,1000,,0.045933505104985506,-4.6315753048873685,8.670168454317201,0.010486338044330024,0,0.0909183173132565,0,0,0,0,4.6875,,
9.231014999996871,1000,,0.04626685043320106,-4.61371807080638,8.653456373357805,0.010439430107791747,0,0.09033715300049386,0,0,0,0,4.6875,,
9.273095000002533,1000,,0.04652965627084513,-4.571348097711532,8.630023281866801,0.010260581763169851,0,0.08854905950165373,0,0,0,0,4.6875,,
9.306425000000745,1000,,0.04659906393946661,-4.538257963236439,8.61184005771284,0.010437851173908441,0,0.0898891048559097,0,0,0,0,4.6875,,
9.342294999998062,1000,,0.04667037148892528,-4.5137157395479255,8.592964654164422,0.00983940751263035,0,0.08454968097395248,0,0,0,0,4.6875,,
9.377234999999404,1000,,0.04672786618555794,-4.481966372654533,8.572966707163072,0.009990287658103447,0,0.08564640348790299,0,0,0,0,4.6875,,
