Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
75.23067999999971,1581,,-1.2105560242524578,17.722659715888902,29.650315345497113,18.993971779242838,3529,563.177252918023,447.3598477310956,79.43499944523045,0.03961611621108618,0.031469061692498156,5.3125,,
75.26027500000224,1581,,-1.2098812626011604,17.69697142315689,29.650284370725167,19.003069968777314,3527,563.4464284910348,446.90157642971195,79.3157173125684,0.03959925933700581,0.031408436593610374,5.3125,,
75.31656500000135,1581,,-1.2082814782365512,17.685747669065186,29.65106077899359,19.009227501707272,3528,563.6437600148388,446.38329967336944,79.19599778087097,0.03962009260204474,0.03137752765789438,5.3125,,
75.35274000000209,1581,,-1.2083886997535258,17.693246774660597,29.648321902461866,19.169494243595018,3530,568.3433360414948,446.75644216387457,78.60678815652672,0.039603786548578844,0.031131264594204393,5.3125,,
75.3885949999988,1581,,-1.209986291539247,17.71659531916122,29.64840839632943,19.118871633280083,3533,566.8441142604858,447.68941299629654,78.9792822635831,0.03957340693090677,0.03125479276127721,5.3125,,
75.41938500000164,1581,,-1.2125472211946995,17.750281076613575,29.64834651844924,19.098756007548467,3534,566.2465361831111,448.79415776793985,79.25773123366359,0.039551052012115985,0.031347266503849384,5.3125,,
75.45700499999896,1581,,-1.214785654723636,17.754323466022,29.64821762524465,19.13646718459612,3540,567.3621436672586,450.33189924474715,79.37291979580043,0.03942497410420587,0.031292753075246406,5.3125,,
75.4946400000006,1581,,-1.2149123711939005,17.726774749986504,29.64977174995164,19.034510592256538,3543,564.3688944324432,450.79785648518555,79.8764533149067,0.039323112332875644,0.03140990746453773,5.3125,,
75.5327650000006,1581,,-1.214438600228537,17.723827138393226,29.64991565740815,18.977951830251836,3544,562.6946711173216,450.6825403344451,80.09362154426339,0.039326633610524665,0.03149812509011271,5.3125,,
75.56260500000045,1581,,-1.2139146381380996,17.744265217475093,29.64988173334629,18.971148612284985,3541,562.4923126999864,450.16999615496144,80.03131527151487,0.039416810025177704,0.03154579150122405,5.3125,,
75.60016000000014,1581,,-1.213786115830232,17.760750118188344,29.650238664022737,18.9745161254085,3538,562.59893165271,449.67755763461906,79.92861918767439,0.039496634458728454,0.03156911454846484,5.3125,,
75.63976000000164,1581,,-1.2135147856045148,17.811495501885016,29.64804264165459,19.06539383458472,3537,565.2516093877064,449.4655903365016,79.51602133842187,0.03962816261095777,0.031510738237753695,5.3125,,
75.67538500000164,1581,,-1.2139217260959454,17.85873182959184,29.646397475301136,19.17340077166551,3532,568.4222602300412,449.01806516284336,78.9937510506934,0.03977285818804439,0.03141807258280911,5.3125,,
75.71201500000059,1581,,-1.215338798336156,17.897078985364697,29.64625050706392,19.21857443802261,3534,569.7586721782735,449.78308269956017,78.9427356989533,0.039790467169080565,0.03141168333066605,5.3125,,
75.75044999999926,1581,,-1.216382460809868,17.89878520263664,29.647868592282055,19.09469773942452,3535,566.1170893878034,450.31643141953214,79.54475140584475,0.039747128804992336,0.03161675479889206,5.3125,,
75.77983999999985,1581,,-1.216307573150866,17.882167423735087,29.64664669646974,19.140886269461486,3535,567.4630926880334,450.2181379536154,79.33875237964169,0.03971889605562144,0.03151247658949677,5.3125,,
75.81374000000208,1581,,-1.2166813776835474,17.86993876443036,29.647011885921888,19.120667764061988,3535,566.8706644679093,450.34241448575153,79.44359140695056,0.039680781089287666,0.0315238375956602,5.3125,,
75.85359000000358,1581,,-1.2173090129473914,17.887494911905264,29.64633186681081,19.186336597844324,3534,568.8045020880307,450.4846837600467,79.19850882093189,0.03970722103713773,0.03144752695564444,5.3125,,
75.9089299999997,1581,,-1.2200050663403654,17.966195068915294,29.6435947354093,19.304322251786697,3533,572.2495054737087,451.4319045987234,78.88725115193024,0.03979823952603748,0.03139573716895196,5.3125,,
75.94514000000059,1581,,-1.2209563561295693,17.97095230904689,29.643320373035607,19.282567460512972,3533,571.5993248466576,451.7639521562398,79.03507448638678,0.03977951809406818,0.03143977175597249,5.3125,,
75.9796950000003,1581,,-1.2210798617715746,17.95369490578448,29.645051198846218,19.198239447596798,3536,569.1327913517163,452.15222455961566,79.44582203491272,0.03970719136297716,0.031545704585293065,5.3125,,
76.01724499999732,1581,,-1.2202932651485312,17.915908859050532,29.644106359297805,19.243103143312855,3537,570.4445962633042,451.96231062822136,79.22983469188758,0.03964027184954353,0.03140692185780818,5.3125,,
76.0514450000003,1581,,-1.2201733273661335,17.91909728773608,29.644085429712355,19.241349610187374,3538,570.392211627357,452.10126622307473,79.26147254591847,0.03963514067862504,0.031415396147524546,5.3125,,
76.09737000000105,1581,,-1.2181162689318514,17.92706184472519,29.644867284153054,19.27593559231805,3537,571.4325524121508,451.21050728306494,78.96128867324754,0.03973103807504803,0.03137213966731657,5.3125,,
76.13175500000268,1581,,-1.2177577075126351,17.955006663013357,29.64492844779088,19.270463900708275,3532,571.2715234922339,450.42783632212684,78.84654105785305,0.03986211600424424,0.03142989966181545,5.3125,,
76.17366500000283,1581,,-1.218973178861227,18.03125717272079,29.646598880111732,19.19448834978117,3528,569.0512968149402,450.3507698882813,79.14062799064999,0.04003825102196185,0.03168652329525345,5.3125,,
76.20910500000045,1581,,-1.2207722564878614,18.07433132667942,29.64740029528627,19.125808243945496,3526,567.0304929791383,450.7052711912349,79.48519114435294,0.04010232957539664,0.0318754133163424,5.3125,,
76.24515000000224,1581,,-1.2214135995731017,18.050478099700825,29.646531762653048,19.12559344177385,3528,567.0075134511374,451.22753808118955,79.5805218408406,0.040003050736794776,0.03183463652859751,5.3125,,
76.28043000000342,1581,,-1.220064922167452,17.991006364433336,29.64756587814775,19.062994360233347,3530,565.1713811297772,451.0647733800835,79.81026436236127,0.039885638219133254,0.03183283330530525,5.3125,,
76.32075499999895,1581,,-1.2170881920338952,17.899784417285264,29.64760164315227,19.042125740380595,3532,564.5533583896199,450.21403783180875,79.74694174453901,0.03975838804025093,0.03170609854902667,5.3125,,
76.35890500000119,1581,,-1.2137938908012738,17.807753200046267,29.64800843239284,19.027811437908444,3538,564.1367139610904,449.65137287687867,79.70609991320153,0.03960346676162,0.0315663787861084,5.3125,,
76.40539999999851,1581,,-1.2087037210617289,17.639800838745533,29.64958851269926,18.951473569510558,3538,561.9033930452839,447.87055512663215,79.7059709320065,0.03938593559417633,0.03139294237599298,5.3125,,
76.451375,1581,,-1.2040041633743024,17.53857180167507,29.647917739713186,19.02441131611542,3539,564.0341817466586,446.2060862162347,79.10975977279556,0.03930598963900225,0.03109487397973459,5.3125,,
76.48947500000149,1581,,-1.2025836478035277,17.51079036592009,29.648248136767613,19.04264372460803,3537,564.5810263272396,445.45977641189165,78.90094701016335,0.039309475946328415,0.031015548786385492,5.3125,,
76.5419600000009,1581,,-1.2028119794348573,17.525999448617725,29.648728615985576,19.037619058586248,3537,564.4412009625385,445.534961481539,78.93381289703352,0.03933697905623042,0.031050177447590175,5.3125,,
76.5779849999994,1581,,-1.2045955675135362,17.58690743702026,29.650359703668844,18.94567022387999,3536,561.7459369651299,446.0415220401242,79.40271441034241,0.03942885710859494,0.03130758280519964,5.3125,,
76.62523000000044,1581,,-1.2060890414642464,17.68888621186216,29.650601556533232,18.8652926635992,3533,559.3672760157693,446.2829730895705,79.78353261355052,0.03963603202112742,0.031623026534293525,5.3125,,
76.6743350000009,1581,,-1.206781096846024,17.734033818159773,29.64955420710975,18.875762504077926,3532,559.6579435651881,446.3845056918494,79.76023762804954,0.03972815720983386,0.03168727259580858,5.3125,,
76.70748000000044,1581,,-1.207074652313841,17.743063348693035,29.649927638572066,18.887077038705137,3526,560.0004675017433,445.67641246904094,79.58500721566871,0.039811537815960946,0.0316840152435012,5.3125,,
76.752,1581,,-1.208240247963407,17.770235178884384,29.650628323265373,18.903562917183734,3525,560.502518042877,445.97759228323406,79.56745561830249,0.03984557853659777,0.0317041130179633,5.3125,,
76.79658500000089,1581,,-1.210090599531997,17.822835529440624,29.649582032598673,18.98738113403829,3521,562.9679145178848,446.2110057986067,79.26046836625379,0.03994261750120256,0.0316587057091944,5.3125,,
76.8321099999994,1581,,-1.211882834286764,17.856774344646528,29.64819488915554,19.035079967142824,3517,564.3557605965109,446.3657096388938,79.09296596301164,0.04000480762532703,0.03164098887866819,5.3125,,
76.86758000000194,1581,,-1.2132210128815988,17.859527211863032,29.648083337672013,19.057595665651856,3519,565.0211845109031,447.03767158834313,79.11874525117327,0.03995083266340262,0.03160859752068004,5.3125,,
76.9056400000006,1581,,-1.2141212295109387,17.8341582443968,29.650051534804987,18.9626231277363,3521,562.2427529724663,447.68475651670616,79.6248158201925,0.0398364205722767,0.0317196765100326,5.3125,,
76.94143500000239,1581,,-1.2139546863182158,17.803198365916177,29.649537396440884,18.99372867289034,3525,563.1552685847137,448.1635687419558,79.5808178920624,0.03972477820071744,0.03161330339793864,5.3125,,
76.97666500000282,1581,,-1.2127490876479197,17.74821481489099,29.651503780811986,18.850779348101288,3530,558.9539551114779,448.3132163004941,80.20575079589203,0.039588872622025865,0.03175255251812519,5.3125,,
77.01153500000015,1581,,-1.210597552627488,17.672785590472007,29.652125929797727,18.81146391828113,3534,557.7998970287183,447.96427857875034,80.30913611941504,0.03945132778564888,0.03168302053229337,5.3125,,
77.04937500000372,1581,,-1.2077565657468818,17.61561844751106,29.654295398939315,18.71403610179011,3535,554.9515546688987,447.05660587395647,80.55777159515921,0.039403552516742414,0.03174262383681596,5.3125,,
77.08269999999925,1581,,-1.205460873212891,17.611511902855483,29.654361705122973,18.712084869909166,3533,554.8949329892454,445.9320336583911,80.36332774857648,0.039493713331989255,0.031738462285069775,5.3125,,
77.11245500000194,1581,,-1.2047378530679078,17.634506227126078,29.652968890244992,18.7904812740382,3528,557.1935566517858,445.03659228121376,79.87109451793899,0.039624845536258786,0.03164879783085259,5.3125,,
77.1533900000006,1581,,-1.2044452657312028,17.66372912280313,29.652449615408486,18.860653473470354,3525,559.2645768357587,444.6215314732414,79.50110732720607,0.03972756124579672,0.031583851104502375,5.3125,,
77.18820500000194,1581,,-1.204739553151241,17.691161334326075,29.652966499314992,18.80344637103785,3526,557.5779653120514,444.7816560779269,79.77030724824331,0.03977493471814075,0.031728587632449075,5.3125,,
77.23299000000209,1581,,-1.2056235384138814,17.718685719211138,29.65035058173934,18.90767859429321,3525,560.6192990076421,445.00010649763163,79.37652294263341,0.039817261750038344,0.031605557908147584,5.3125,,
77.26420499999821,1581,,-1.2061321980127493,17.7169642497504,29.651108142347944,18.893868237687997,3528,560.2241303429597,445.6303323883063,79.5450085513987,0.03975708779696009,0.03162477888787899,5.3125,,
77.305625,1581,,-1.206498578378149,17.702106069369112,29.650691113653618,18.940823047510378,3528,561.6084936201016,445.7955843125034,79.37835509554463,0.03970902066396403,0.031520367427604556,5.3125,,
77.34381500000134,1581,,-1.2064547169695976,17.742619659912936,29.65004019460368,18.96388006883166,3526,562.2798062865023,445.4257775402178,79.21781514473541,0.03983294311769135,0.03155478724568034,5.3125,,
77.3781000000015,1581,,-1.2073108009813136,17.764983565563103,29.65141233856629,18.894091602790322,3527,560.2365008769787,445.8646182673622,79.58507122785076,0.03984389619117602,0.031709793163698353,5.3125,,
77.41502500000223,1581,,-1.2080048982614109,17.734055174190654,29.652598941850457,18.84790929899272,3528,558.889495335405,446.3110180109935,79.85675553682576,0.03973474652994973,0.03173087939959931,5.3125,,
77.4565850000009,1581,,-1.2089900240471099,17.698031673404273,29.653454970043928,18.754432022428986,3528,556.1337054658478,446.6315788738647,80.31010789028545,0.039625571747586734,0.03182333942262938,5.3125,,
77.49131000000239,1581,,-1.2092360925874885,17.6880312887188,29.651515557495955,18.836525646284876,3528,558.5315332499875,446.7919517827422,79.99404244608102,0.039588965777341965,0.03166881408789142,5.3125,,
77.51422499999777,1581,,-1.2085447652909904,17.675416020136865,29.65152812473001,18.851170810670283,3529,558.9660214766793,446.66029314951595,79.90830855326885,0.03957239157191025,0.03162162875918979,5.3125,,
77.54398499999941,1581,,-1.2073880362539129,17.625230589878512,29.651595427395335,18.81548140711195,3531,557.9090424553626,446.5053120527951,80.03191883890631,0.03947373102650679,0.031591584377822085,5.3125,,
77.57652000000328,1581,,-1.2063768588683716,17.601936896164414,29.651008941248033,18.85807358087038,3533,559.160908361101,446.35051851484144,79.82505783944976,0.03943523344552615,0.03147919790701328,5.3125,,
77.61041499999911,1581,,-1.2056318112955544,17.551514367762692,29.65105876905526,18.85823934593094,3535,559.1667631271085,446.3193472992332,79.81864744664318,0.03932501352220195,0.03138869390163113,5.3125,,
77.65103500000015,1581,,-1.204761254887291,17.555281502018342,29.650263112358992,18.900329264427967,3535,560.3997356005077,446.00827849942664,79.58752479094184,0.039360887114208376,0.031326355789955226,5.3125,,
77.68017500000074,1581,,-1.2047768628053397,17.564519696980543,29.650794901925426,18.898662615669743,3537,560.3603691379091,446.1803525261408,79.6238237212547,0.039366412253554965,0.03134504269815301,5.3125,,
77.71993500000238,1581,,-1.2045248250264813,17.543938228848,29.65069706984799,18.953721825836933,3536,561.991064204057,446.00504548668437,79.3615902271253,0.03933573937421248,0.03121746829497249,5.3125,,
77.75548000000045,1581,,-1.2044245892953247,17.557574865947338,29.650478395190486,18.96380756421801,3534,562.285966473396,445.7690506008222,79.27799681657417,0.03938715539421739,0.03122534779956678,5.3125,,
77.79148999999836,1581,,-1.2042408262331028,17.584353112182075,29.651054586052922,18.9749731131415,3515,562.6279635466451,443.2704957753787,78.78572067074818,0.03966957710872033,0.031253962212143466,5.3125,,
77.84923999999836,1581,,-1.2044496103896634,17.56038339865161,29.65248235534665,18.867937843941597,3537,559.4811939992555,446.07691964612724,79.7304582228229,0.03936626762169686,0.03138690556000168,5.3125,,
77.8792899999991,1581,,-1.2039956396644944,17.55009309355633,29.652555733692264,18.856256881299583,3531,559.1362081015542,445.23199600626555,79.62853944264677,0.03941786136436915,0.031387867283974503,5.3125,,
77.91664499999955,1581,,-1.2037851548941836,17.543533938361776,29.651972497463333,18.86484588443252,3530,559.3798913340775,444.98276353747764,79.54929564525969,0.039425198852414,0.03136246799383834,5.3125,,
77.95343499999866,1581,,-1.2039220481469972,17.583129118418366,29.652258701708476,18.890788719465515,3528,560.1545541889077,444.768301269844,79.40099708978701,0.03953323352455048,0.03138978160032703,5.3125,,
77.98884000000358,1581,,-1.2043239423480754,17.62323373094504,29.651844719490928,18.935065125201632,3527,561.4596108459268,444.8037971601619,79.222759494667,0.039620241201761566,0.03138824839847853,5.3125,,
78.03155000000075,1581,,-1.20466737861075,17.66142724917466,29.65209290624859,18.881271234669416,3527,559.8692088384965,444.9707939128952,79.47763279142117,0.03969120555950906,0.031545630605074745,5.3125,,
78.06200499999896,1581,,-1.204749106986485,17.660939525658062,29.65314026268772,18.790498220283876,3529,557.1972793318618,445.24806253891046,79.90851338556602,0.03966539332018916,0.031696026130700765,5.3125,,
