Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
6.320160000000149,1000,,0.19816414986299008,-4.106292636226344,29.96377817478592,0.2558642743863631,0,7.666660360565543,0,0,0,0,3.4375,,
6.3530400000028315,1000,,0.19819346916954433,-4.10578160117041,29.96654099083465,0.25528822301626625,0,7.65010499949428,0,0,0,0,3.4375,,
6.389269999999553,1000,,0.1982075976761986,-4.105481507634478,29.967881401632926,0.2555523461364571,0,7.658362400926393,0,0,0,0,3.4375,,
6.425009999997914,1000,,0.1981884453372617,-4.106781956957888,29.969239334214066,0.2550627532930109,0,7.644036698681841,0,0,0,0,3.4375,,
6.463919999998063,1000,,0.1982055890082517,-4.107753289501464,29.972030180985776,0.2545004231408377,0,7.627894363450839,0,0,0,0,3.4375,,
6.4980600000023845,1000,,0.19815678424436772,-4.107789941326994,29.973269135297365,0.25439375556518523,0,7.625012501894349,0,0,0,0,3.4375,,
6.531780000001192,1000,,0.19816948424559494,-4.108434722410676,29.969933980830632,0.2554674490230607,0,7.656342581472344,0,0,0,0,3.4375,,
6.563589999999851,1000,,0.19815501739549501,-4.108586492135924,29.97002816976219,0.25373648764722084,0,7.604489682483725,0,0,0,0,3.4375,,
6.59502499999851,1000,,0.19811208523749407,-4.107722447292157,29.97091902876392,0.2528088231484426,0,7.576912768339071,0,0,0,0,3.4375,,
6.624964999999851,1000,,0.19810487757471862,-4.1067267881708895,29.973583523177325,0.2523936999453564,0,7.565143646035896,0,0,0,0,3.4375,,
6.666675000000745,1000,,0.19812124763123656,-4.10634671233628,29.973935940265775,0.253990243798672,0,7.613087297073882,0,0,0,0,3.4375,,
6.696134999997914,1000,,0.1981675376426792,-4.106933511798279,29.971847594181412,0.2552317174134591,0,7.649766135517375,0,0,0,0,3.4375,,
6.748039999999106,1000,,0.1982277488675181,-4.106669851736569,29.96948897454704,0.25652760618874854,0,7.688001265340644,0,0,0,0,3.4375,,
6.782609999999404,1000,,0.1982642990831478,-4.107028729109006,29.970889826985882,0.25564389729129283,0,7.661875080658632,0,0,0,0,3.4375,,
6.812689999997616,1000,,0.1982907893605454,-4.106465244420021,29.96795888166975,0.25502954296170083,0,7.64271485708728,0,0,0,0,3.4375,,
6.8462499999962745,1000,,0.19828310485498796,-4.1069829908949025,29.968584349974883,0.25495669334602006,0,7.640691170130882,0,0,0,0,3.4375,,
6.886125,1000,,0.19823159831220394,-4.107902136620485,29.969538049114696,0.2533590792137546,0,7.593054564585283,0,0,0,0,3.4375,,
6.922095000002534,1000,,0.19818657218409508,-4.108779692689002,29.971407636716368,0.25480942112235533,0,7.636997030133838,0,0,0,0,3.4375,,
6.957084999997169,1000,,0.19812642177084872,-4.109434988995897,29.968965224079568,0.2546091167196329,0,7.630371764704293,0,0,0,0,3.4375,,
6.992525000002235,1000,,0.19811202360010371,-4.110116545679749,29.966348610928094,0.2546475394435485,0,7.630856939880437,0,0,0,0,3.4375,,
7.025979999996721,1000,,0.1981133384772792,-4.11080909504205,29.963524152065453,0.2551812580314407,0,7.64612978817952,0,0,0,0,3.4375,,
7.060815000001341,1000,,0.1981243947727404,-4.111807456353592,29.96684058115506,0.25510513664599926,0,7.644694961304438,0,0,0,0,3.4375,,
7.1007899999991055,1000,,0.1981280125267681,-4.111403654130206,29.965442202152282,0.2563573552660012,0,7.681861512319977,0,0,0,0,3.4375,,
7.131574999999255,1000,,0.19813923238318,-4.110447940584366,29.96700629410875,0.25756936280292003,0,7.7185827162846845,0,0,0,0,3.4375,,
7.161489999998361,1000,,0.19814910137444924,-4.110556650626394,29.964898728977918,0.25634267709477115,0,7.681282359059905,0,0,0,0,3.4375,,
7.1941200000010435,1000,,0.19814695677704453,-4.111356942381139,29.965224017417,0.25496129308957166,0,7.639972263199327,0,0,0,0,3.4375,,
7.229155000001192,1000,,0.19814752042954514,-4.111331663344276,29.96481006824969,0.25477147309131115,0,7.634178801989325,0,0,0,0,3.4375,,
7.274515000000596,1000,,0.19818498308749605,-4.110407858117315,29.96534891407635,0.25519644497345323,0,7.647050515261412,0,0,0,0,3.4375,,
7.309570000000298,1000,,0.19822163524995112,-4.109333048197833,29.965965151476414,0.2536618244446002,0,7.601221391566819,0,0,0,0,3.4375,,
7.34127499999851,1000,,0.19826541306543277,-4.109015838197784,29.968645205005448,0.25297530897493464,0,7.581327280296446,0,0,0,0,3.4375,,
7.372809999998659,1000,,0.1982696405009265,-4.109069521917552,29.971629921480982,0.2527423892895308,0,7.575101357256695,0,0,0,0,3.4375,,
7.417640000000596,1000,,0.19826713975370275,-4.109473544447457,29.971894909778612,0.25431944522376465,0,7.622435685759872,0,0,0,0,3.4375,,
7.448074999999255,1000,,0.19825827281498948,-4.109568280192634,29.974912320835166,0.2536573214536721,0,7.603355970111722,0,0,0,0,3.4375,,
7.488974999997764,1000,,0.1982747018998307,-4.109928618088454,29.97031254945447,0.252909637483031,0,7.579780882135665,0,0,0,0,3.4375,,
7.521870000001043,1000,,0.1982928158018018,-4.109862681937869,29.966917053084657,0.2521873119980395,0,7.557276260485631,0,0,0,0,3.4375,,
7.56539999999851,1000,,0.19827037256045404,-4.109674415387462,29.965287557006008,0.25102645049074784,0,7.522079773369791,0,0,0,0,3.4375,,
7.613635000001639,1000,,0.19823561162682507,-4.1102335798068195,29.966128214288105,0.2498734346456572,0,7.487739379936303,0,0,0,0,3.4375,,
7.649984999999404,1000,,0.19820221205717098,-4.108448657864393,29.968274487535343,0.25165445441168893,0,7.541649765820443,0,0,0,0,3.4375,,
7.691480000000447,1000,,0.19816083280931224,-4.108259780537382,29.966527909294843,0.2529965326706946,0,7.5814276572311945,0,0,0,0,3.4375,,
7.7543699999973175,1000,,0.19812582515237703,-4.107644214352926,29.970424941404367,0.2541932678770887,0,7.61828025552058,0,0,0,0,3.4375,,
7.79875,1000,,0.19811535173789657,-4.108878993709139,29.969429446870528,0.2540935335119046,0,7.615038225491057,0,0,0,0,3.4375,,
7.835620000001043,1000,,0.19806659818794886,-4.108463389046918,29.97214151989715,0.2545843219243256,0,7.6304373254629425,0,0,0,0,3.4375,,
7.896495000001043,1000,,0.19804214710164286,-4.109973051096745,29.975767943838456,0.2570232478945263,0,7.704469235057986,0,0,0,0,3.4375,,
7.932089999996125,1000,,0.19804991284165935,-4.1106998109231405,29.97026265700462,0.25590542909074226,0,7.669552925203017,0,0,0,0,3.4375,,
7.971844999998808,1000,,0.19809168659032012,-4.112213889135198,29.970216003905854,0.2554399848123116,0,7.65559152085941,0,0,0,0,3.4375,,
8.01092499999702,1000,,0.19812184707877234,-4.113076655977946,29.970957053571624,0.255831284343172,0,7.667508436009278,0,0,0,0,3.4375,,
8.04653500000015,1000,,0.19815680093980592,-4.11368474801812,29.96784829719708,0.2564068115540567,0,7.683960431019971,0,0,0,0,3.4375,,
8.082504999998957,1000,,0.1981676484973523,-4.113547802314876,29.969090133587816,0.2575208505085957,0,7.717665580170298,0,0,0,0,3.4375,,
8.119030000001192,1000,,0.19817087550458934,-4.111639806181086,29.970114326992455,0.2559202595649352,0,7.6699594377546925,0,0,0,0,3.4375,,
8.154105000000447,1000,,0.19812480483641431,-4.11067026741723,29.96879657924996,0.2549622091390413,0,7.640910581084113,0,0,0,0,3.4375,,
8.186859999999404,1000,,0.19807696628856558,-4.110033160229435,29.971842869186947,0.2560825369190542,0,7.675265558080658,0,0,0,0,3.4375,,
8.218344999998807,1000,,0.19806222550469732,-4.109584257505077,29.97087202022989,0.2566047006285522,0,7.690666642327741,0,0,0,0,3.4375,,
8.248914999999107,1000,,0.19805030597937207,-4.1097640458598885,29.97097497938355,0.2574687111740918,0,7.716588300572835,0,0,0,0,3.4375,,
8.289199999999255,1000,,0.1980587722360721,-4.109382285228704,29.967854533604157,0.25942273957887935,0,7.77434292240893,0,0,0,0,3.4375,,
8.318814999997615,1000,,0.19809380745785288,-4.109091550960829,29.96957484271268,0.2577591702998134,0,7.724932745695781,0,0,0,0,3.4375,,
8.350519999999554,1000,,0.19811381081239426,-4.109802701383489,29.966721656308295,0.25921758020134006,0,7.767901074315329,0,0,0,0,3.4375,,
8.394324999999254,1000,,0.19816939933928657,-4.110067183767253,29.96576994967925,0.25862942841386344,0,7.75002995406687,0,0,0,0,3.4375,,
8.421995000001044,1000,,0.1981352256253754,-4.110566234280009,29.963968493369336,0.2580760560081013,0,7.732982811119768,0,0,0,0,3.4375,,
8.459044999998063,1000,,0.19808250548542095,-4.109935160098882,29.962335266783484,0.25815426230606703,0,7.734904557763547,0,0,0,0,3.4375,,
8.492620000001043,1000,,0.19805149249269827,-4.109090000253103,29.964477075559525,0.25664258059238637,0,7.690160722772999,0,0,0,0,3.4375,,
8.523804999999703,1000,,0.19805338997541222,-4.1077601394575,29.96350035990189,0.25748903565560805,0,7.715272812537602,0,0,0,0,3.4375,,
8.558855000000447,1000,,0.1980570649760401,-4.1064080080324565,29.962621515895233,0.2582509076742319,0,7.737874202779414,0,0,0,0,3.4375,,
8.590519999999554,1000,,0.1980923250522112,-4.105983339496619,29.961218148122388,0.25678475431350406,0,7.693584041098906,0,0,0,0,3.4375,,
8.618439999997616,1000,,0.19811364868137,-4.105288309425528,29.961686388465612,0.2575125976172053,0,7.715511690885842,0,0,0,0,3.4375,,
8.653515000000596,1000,,0.1980805402786791,-4.104569954184261,29.964312617237397,0.2570836067536784,0,7.703333561534143,0,0,0,0,3.4375,,
8.68322500000149,1000,,0.19803915163225522,-4.104655673337932,29.967020130270175,0.25701025702020114,0,7.701831545810279,0,0,0,0,3.4375,,
8.717844999998809,1000,,0.19802109774366966,-4.104116702946517,29.97020682082109,0.25772086552041634,0,7.7239476416878965,0,0,0,0,3.4375,,
8.76143499999866,1000,,0.19803894069257416,-4.105135129644456,29.972390215102568,0.2580576181825122,0,7.734603630146204,0,0,0,0,3.4375,,
8.794999999996275,1000,,0.19812539362071152,-4.1057855103839405,29.973359859387852,0.25711333756446914,0,7.706550591468098,0,0,0,0,3.4375,,
8.835669999998062,1000,,0.19821707099504066,-4.106740303946936,29.97052695036681,0.2546275464774291,0,7.631321744007566,0,0,0,0,3.4375,,
8.863804999999703,1000,,0.19822414427963736,-4.107046639501465,29.969286376801733,0.25422265707444563,0,7.618871613335522,0,0,0,0,3.4375,,
8.899369999997317,1000,,0.19823678697806363,-4.107749015310156,29.96886154868508,0.2531982560151537,0,7.588063478886661,0,0,0,0,3.4375,,
8.930149999998509,1000,,0.1981818098284892,-4.108135005053798,29.968360562164484,0.2527770218082766,0,7.575312931380548,0,0,0,0,3.4375,,
8.978559999998659,1100.1248450000032,,0.19811558726391915,-4.109129963909185,29.96744985811631,0.2530294649301003,0,7.582647802918781,0,0,0,0,3.4375,,
9.020830000001936,1100.1248450000032,,0.198051364017451,-4.111397095462562,29.966920878467914,0.2532449082525799,0,7.588970128479928,0,0,0,0,3.4375,,
9.053745000001044,1101.1733516666827,,0.1980069642057684,-4.111294121210154,29.97056333909682,0.25309254670794884,0,7.585326201763901,0,0,0,0,3.4375,,
9.087960000000894,1101.5954466666844,,0.19797968694388418,-4.111191378945472,29.96750767085878,0.2535685659075326,0,7.598817943922643,0,0,0,0,3.4375,,
9.115134999997913,1102.1537299999848,,0.19796401924780044,-4.111192821877579,29.96509966222184,0.254478709422336,0,7.6254798897538905,0,0,0,0,3.4375,,
9.156739999998361,1102.5854600000166,,0.19799046750238558,-4.111128402019437,29.970269463626757,0.2552295927375336,0,7.649299669435597,0,0,0,0,3.4375,,
9.191159999996424,1102.5854600000166,,0.19802284277229631,-4.111463057111004,29.971023337401352,0.2546886111336731,0,7.633278308057654,0,0,0,0,3.4375,,
9.234894999999552,1103.4534983333226,,0.19803474565887036,-4.111067474936414,29.97549027002041,0.25352362767803144,0,7.599495034683108,0,0,0,0,3.4375,,
9.270504999998957,1104.0766299999839,,0.1980931610036747,-4.110826753302326,29.975464051800735,0.2554459978322497,0,7.6571123251969695,0,0,0,0,3.4375,,
9.30236499999836,1104.6445483333143,,0.198138276154519,-4.111441943685529,29.973951423143355,0.2562794417653335,0,7.681707538224403,0,0,0,0,3.4375,,
9.349304999999703,1105.0791483333232,,0.19816775911899376,-4.112020211454331,29.97597316780156,0.2533132018278687,0,7.593309741042093,0,0,0,0,3.4375,,
9.386370000001044,1105.723873333319,,0.1981542727768444,-4.111974729786983,29.977313560693332,0.2542386561888896,0,7.621391915823649,0,0,0,0,3.4375,,
9.42160000000149,1106.2094499999996,,0.19817796512790326,-4.110795469049101,29.977246681906863,0.2551681988600342,0,7.649240042605111,0,0,0,0,3.4375,,
9.452640000000596,1106.7142966666408,,0.1982061303790159,-4.109460587079894,29.976144908114517,0.2560302165875176,0,7.674798873283374,0,0,0,0,3.4375,,
9.490099999997765,1107.1323600000032,,0.19815676493697576,-4.1090087318159165,29.974043306918094,0.25494417378900497,0,7.641707705998088,0,0,0,0,3.4375,,
9.527174999997019,1107.6203966666715,,0.19818105823721216,-4.1083733051897955,29.974980247959135,0.2540591927971602,0,7.615419285907319,0,0,0,0,3.4375,,
9.563464999999852,1108.1536016666505,,0.19818457129452371,-4.108803089700572,29.974413479182683,0.2558176926343891,0,7.667985294313644,0,0,0,0,3.4375,,
9.608224999997764,1108.7380566666773,,0.1982333111445525,-4.110039823455017,29.97238902729128,0.2551558285849748,0,7.647629756929714,0,0,0,0,3.4375,,
9.653449999999255,1108.7380566666773,,0.19828953815081174,-4.11048293860004,29.96629846549152,0.2559417908619028,0,7.6696280947601885,0,0,0,0,3.4375,,
9.69293499999866,1109.669918333345,,0.19828485140236707,-4.109411207700816,29.970333758716627,0.2542060548746386,0,7.618640308079553,0,0,0,0,3.4375,,
9.738420000001788,1110.3565316666852,,0.1982561869257608,-4.108802846043783,29.97039398285599,0.25351686368927334,0,7.5980002860655205,0,0,0,0,3.4375,,
9.77496499999985,1110.9390050000209,,0.19823157785107504,-4.108130388822186,29.965975176816155,0.2537824529229545,0,7.604838684600768,0,0,0,0,3.4375,,
9.81766000000015,1111.5426616666518,,0.1981766348660408,-4.1074069597111285,29.965990721074423,0.2541475766725005,0,7.6157839243517,0,0,0,0,3.4375,,
9.856029999997467,1112.1262283333429,,0.19815583056673686,-4.106547952875877,29.96140039251614,0.25413530498622056,0,7.614249626566357,0,0,0,0,3.4375,,
9.892240000002086,1112.6498666666982,,0.1980970636718431,-4.105780233130679,29.961984626750468,0.2555253224066771,0,7.656045781694315,0,0,0,0,3.4375,,
9.93705999999866,1113.2419750000142,,0.19800164932595093,-4.106021826573746,29.958064470501952,0.25625199268721693,0,7.67681371761824,0,0,0,0,3.4375,,
9.997189999997616,1113.2419750000142,,0.19800795897663392,-4.105461980430793,29.9649044929691,0.25309845566095485,0,7.584071051198487,0,0,0,0,3.4375,,
10.04633499999717,1114.499171666642,,0.19811055792581872,-4.10697947648955,29.968301143512953,0.25137276664184965,0,7.533214770000957,0,0,0,0,3.4375,,
10.076570000000299,1115.1820949999758,,0.19811863248673228,-4.106416163705111,29.965001378007223,0.25127110817841963,0,7.529339102819746,0,0,0,0,3.4375,,
10.117654999997466,1115.7212449999788,,0.1981323955753409,-4.106675025909752,29.965884838470494,0.25029251891114807,0,7.500236797622161,0,0,0,0,3.4375,,
10.155079999998211,1116.3113033333466,,0.19814441208427935,-4.107048606032629,29.96486024207562,0.2515737445097305,0,7.538372094809714,0,0,0,0,3.4375,,
10.199910000000148,1116.3113033333466,,0.1981484800072465,-4.107795909810333,29.9650618042366,0.2509243419695057,0,7.518963415303638,0,0,0,0,3.4375,,
10.237695000000299,1117.2012766666703,,0.19814343801674245,-4.1083035897766385,29.96765198551345,0.25247830104834507,0,7.5661818597105,0,0,0,0,3.4375,,
10.26772500000149,1117.8600783333252,,0.19815293616750956,-4.109352383890838,29.968374830650884,0.2535987581381795,0,7.599942640472539,0,0,0,0,3.4375,,
10.314449999999255,1118.4309349999894,,0.19817863477612624,-4.110792993329859,29.965899655288155,0.25336095629959504,0,7.592188993041512,0,0,0,0,3.4375,,
10.366184999998659,1119.0780516666662,,0.19816848669980763,-4.110896182169197,29.964423146892813,0.2520913926314207,0,7.5537731604973875,0,0,0,0,3.4375,,
10.400730000000447,1119.0780516666662,,0.19811658127649567,-4.110199389325365,29.964779198911774,0.25166558567821434,0,7.541103706812506,0,0,0,0,3.4375,,
10.432269999999553,1120.0930066666563,,0.19815114208894724,-4.110121250605949,29.964146182174005,0.2508566319899665,0,7.516704791715184,0,0,0,0,3.4375,,
10.477439999997616,1120.5990833333162,,0.19822137186322525,-4.109166961097226,29.961912727557923,0.24922814188322745,0,7.467351836356684,0,0,0,0,3.4375,,
10.509604999996721,1121.47559499999,,0.1982242350734858,-4.10864671538891,29.960722055864665,0.2511298190617735,0,7.52403070884938,0,0,0,0,3.4375,,
10.555445000000297,1121.715923333343,,0.19818529643572041,-4.108064327906846,29.961193537018346,0.25247248003377326,0,7.5643768370628806,0,0,0,0,3.4375,,
10.587459999997169,1121.715923333343,,0.19810292389378936,-4.107967977819567,29.963092528153005,0.25293904165097375,0,7.578835908970474,0,0,0,0,3.4375,,
10.620259999997915,1122.646554999992,,0.19805502374312883,-4.107228313346099,29.963907911012807,0.2519548628947705,0,7.54955230951076,0,0,0,0,3.4375,,
10.65248999999836,1123.0968716666684,,0.19802551634074367,-4.105757917030754,29.96728567230484,0.2524434139647556,0,7.56504390237374,0,0,0,0,3.4375,,
10.683535000000148,1123.5365283333158,,0.19798490064641883,-4.1042251819533515,29.969169155004977,0.2535254594001219,0,7.597947377862599,0,0,0,0,3.4375,,
10.728029999997467,1124.0321500000161,,0.19795401253756345,-4.102467020826478,29.97427769347172,0.25336901032850995,0,7.5945530745068615,0,0,0,0,3.4375,,
10.762405000001191,1124.0321500000161,,0.1979103640313455,-4.1025066098797165,29.975590119316635,0.2547324355796305,0,7.635755079030233,0,0,0,0,3.4375,,
10.796904999997468,1125.031388333339,,0.1979020899640075,-4.10247681809165,29.97297551070776,0.2549211374183202,0,7.640745009001078,0,0,0,0,3.4375,,
10.828229999996722,1125.5096533333137,,0.19786452352243306,-4.103213182721086,29.973076901484028,0.25352097104441057,0,7.598803561253024,0,0,0,0,3.4375,,
10.864150000002235,1125.996664999983,,0.19787274154269724,-4.104385943498548,29.972080416370456,0.2529403547588754,0,7.581148653378285,0,0,0,0,3.4375,,
10.919160000000149,1126.5371133333113,,0.19792645755796573,-4.10565330639174,29.970808967241272,0.25479495119180223,0,7.636410807987069,0,0,0,0,3.4375,,
10.96652499999851,1126.5371133333113,,0.1980248526163183,-4.106510081158831,29.968112625637882,0.2545666572644745,0,7.628882255633931,0,0,0,0,3.4375,,
10.999754999998958,1127.7818049999817,,0.19805985798906478,-4.106796361866837,29.966439278919225,0.2555540711110737,0,7.658045554430596,0,0,0,0,3.4375,,
11.041945000000299,1128.283030000023,,0.19804635521220776,-4.107175017502212,29.967536002503824,0.25360148210799655,0,7.5998115453597155,0,0,0,0,3.4375,,
11.081204999998212,1128.8171916666445,,0.1980624916730897,-4.107409084047028,29.964860362197214,0.25484332588658126,0,7.636344674429326,0,0,0,0,3.4375,,
11.12783499999717,1129.5430283333214,,0.19805178469431428,-4.108307500597277,29.96132102796384,0.25673549771554444,0,7.692134666329504,0,0,0,0,3.4375,,
