Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
6.907015000000596,1000,,-0.05455259506151733,-5.9748559896752855,29.966929787832257,0.24032055525909307,0,7.201669206022104,0,0,0,0,4.5625,,
6.9397700000032785,1000,,-0.05479818411843346,-5.96590224681521,29.966811125460765,0.23828467526879266,0,7.140631857871662,0,0,0,0,4.5625,,
6.972074999999255,1000,,-0.055105455641180245,-5.978496476871368,29.969338092778443,0.23785052536807555,0,7.128222810300832,0,0,0,0,4.5625,,
7.006570000000298,1000,,-0.055263443380044575,-5.998779147987492,29.97373360386572,0.23825106592106476,0,7.141273980755046,0,0,0,0,4.5625,,
7.038689999997616,1000,,-0.055316383957020265,-6.024407303952512,29.970390396387057,0.2385734524006144,0,7.150139506660278,0,0,0,0,4.5625,,
7.072125,1000,,-0.0553537019627835,-6.0680520894989165,29.97505843298647,0.23858834704713033,0,7.151699644167386,0,0,0,0,4.5625,,
7.113574999999255,1000,,-0.05526593952603509,-6.110567773467461,29.974124784824358,0.23900589433187663,0,7.163992501012215,0,0,0,0,4.5625,,
7.146789999999106,1000,,-0.055087889114053934,-6.10092256575491,29.971490738498005,0.24016577587685656,0,7.198126327397394,0,0,0,0,4.5,,
7.180179999999702,1000,,-0.055006159030864754,-6.073733555951092,29.97426897437539,0.23886245964007075,0,7.159727613132366,0,0,0,0,4.5,,
7.217219999998808,1000,,-0.05482461224271523,-6.028724552441385,29.9739774882842,0.2395960585235834,0,7.181646864467512,0,0,0,0,4.5,,
7.2510049999989565,1000,,-0.054642809277633486,-5.977718393775587,29.97640822016259,0.24129581447942344,0,7.233181836651816,0,0,0,0,4.5,,
7.290160000003874,1000,,-0.05432785579556848,-5.942961700394342,29.977487991216442,0.24096662396452334,0,7.2235740761804665,0,0,0,0,4.5,,
7.321125,1000,,-0.05443660662290256,-5.931061184155365,29.977897294617033,0.23976868126872525,0,7.187760901539613,0,0,0,0,4.5,,
7.355460000000894,1000,,-0.054468675569599945,-5.9379833272694755,29.979009498628308,0.2403019868196828,0,7.2040155454065244,0,0,0,0,4.5,,
7.389504999998957,1000,,-0.05450982768824053,-5.960117304509328,29.976870550909965,0.24105985108527545,0,7.226219951004935,0,0,0,0,4.5,,
7.425609999999404,1000,,-0.054354198374149676,-5.989339914712886,29.971988918336447,0.24097078607813355,0,7.222373729976641,0,0,0,0,4.5,,
7.460830000001937,1000,,-0.05415890452038946,-6.005389540193231,29.97109697225419,0.2424347593982608,0,7.266035683370388,0,0,0,0,4.5,,
7.497859999999404,1000,,-0.0541173401057814,-6.029111512233366,29.973122219548046,0.2425950128780177,0,7.271329970845657,0,0,0,0,4.5,,
7.532405000001192,1000,,-0.05402842644829142,-6.02910132003962,29.971791305553246,0.24403377335282112,0,7.314129326437436,0,0,0,0,4.5,,
7.568390000000596,1000,,-0.053778046070324825,-6.021199675909624,29.97447691936049,0.24473030721861505,0,7.335662945192379,0,0,0,0,4.5,,
7.5955949999988075,1000,,-0.0536140962024631,-6.008369190601667,29.976681398055614,0.24572444053374026,0,7.366003265595395,0,0,0,0,4.5,,
7.645730000000447,1000,,-0.05337207025045426,-5.973944680105196,29.975259425071574,0.24354241269603866,0,7.300247001571604,0,0,0,0,4.5,,
7.686515000000596,1000,,-0.05335210591813572,-5.963617208575427,29.975476846468705,0.24219191043568106,0,7.25981800366678,0,0,0,0,4.5,,
7.715254999998957,1000,,-0.05340986278278781,-5.962453632970802,29.973961710395283,0.24140261235917043,0,7.235792659643169,0,0,0,0,4.5,,
7.748574999999255,1000,,-0.05338710784225381,-5.967077598086868,29.973092518425982,0.2423154879236437,0,7.262944538182907,0,0,0,0,4.5,,
7.788629999998957,1000,,-0.05337008937863286,-5.971018120886245,29.97549784427845,0.24304702963960872,0,7.285455713020372,0,0,0,0,4.5,,
7.824519999999553,1000,,-0.053433137081604076,-5.99159725024689,29.978851746992085,0.242981610260307,0,7.284309671239154,0,0,0,0,4.5,,
7.858740000002086,1000,,-0.053368866691979266,-6.012704569955844,29.9780809168397,0.24309438941138767,0,7.28750327620432,0,0,0,0,4.5,,
7.904074999999255,1000,,-0.053281309527188014,-6.015271598147108,29.973417987666622,0.24427061286551616,0,7.321625181521612,0,0,0,0,4.5,,
7.9387399999983606,1000,,-0.05316504174173464,-6.016789017598683,29.975864686496525,0.24202625585796983,0,7.2549462961778906,0,0,0,0,4.5,,
7.971080000001937,1000,,-0.05320324702023088,-6.031162454786032,29.974558073044083,0.24269898604227175,0,7.27479485139299,0,0,0,0,4.5,,
8.006150000002235,1000,,-0.05335984509651487,-6.03676874452888,29.975659081544755,0.24373212882039558,0,7.306031200739326,0,0,0,0,4.5,,
8.048890000000595,1000,,-0.0533786343728494,-6.036359018491118,29.972187887845823,0.24378690973627198,0,7.306827063212854,0,0,0,0,4.5,,
8.09233999999985,1000,,-0.05347893434287482,-6.013601733513681,29.973548272508488,0.24270527035133854,0,7.274738136868069,0,0,0,0,4.5,,
8.127605000000447,1000,,-0.05346432383544242,-6.006561941207488,29.976156331961803,0.24224277597029314,0,7.261507322773907,0,0,0,0,4.5,,
8.164635000001638,1000,,-0.05335074707668208,-6.000209020151604,29.974499275387675,0.24074833384665822,0,7.216310758437447,0,0,0,0,4.5,,
8.19982500000298,1000,,-0.05332828610274026,-5.973724918361289,29.974144537061655,0.24165341956435488,0,7.243354525897176,0,0,0,0,4.5,,
8.236395000003279,1000,,-0.05340070330438673,-5.952606924357777,29.97301337769453,0.24111571151634087,0,7.22696444685162,0,0,0,0,4.5,,
8.271515000000596,1000,,-0.05345978626163289,-5.942524932685664,29.973443379224292,0.24067449924656353,0,7.213843475990032,0,0,0,0,4.5,,
8.342420000001788,1000,,-0.05350760822467321,-5.947636106703842,29.977188168722076,0.2403322329576421,0,7.204484570380387,0,0,0,0,4.5,,
8.378734999999404,1000,,-0.05367902389550944,-5.978841134376111,29.9766462457533,0.24023739598150845,0,7.201511434338634,0,0,0,0,4.5,,
8.446665000002831,1000,,-0.05387871479626816,-6.049223789737493,29.978154577356527,0.24061454495844686,0,7.213180022324622,0,0,0,0,4.5,,
8.486935000002385,1000,,-0.05414683194970166,-6.014680317267813,29.9786868472378,0.2407880279012347,0,7.218508885015074,0,0,0,0,4.5,,
8.528555000003427,1000,,-0.054111771696782274,-5.964697794571324,29.976572201872195,0.24169720359421037,0,7.245253674532451,0,0,0,0,4.5,,
8.56497500000149,1000,,-0.05395583231899298,-5.920931462483593,29.974575087145453,0.24206326140605366,0,7.255743404855074,0,0,0,0,4.5,,
8.595675000000744,1000,,-0.0537361331990992,-5.90575514149629,29.97198969269824,0.24158888617803137,0,7.240899606398405,0,0,0,0,4.5,,
8.631945000004023,1000,,-0.05348984801266915,-5.887366136644021,29.973304762297964,0.24112179173729825,0,7.227216948573379,0,0,0,0,4.5,,
8.665515000000596,1000,,-0.05334218674330243,-5.866897652154215,29.97512129345259,0.24113983340416706,0,7.228195754972859,0,0,0,0,4.5,,
8.701135000001639,1000,,-0.05315877948209463,-5.857026755500996,29.971960783511484,0.24042354734606236,0,7.205965132488898,0,0,0,0,4.5,,
8.733150000002235,1000,,-0.05302454499383663,-5.853794416142861,29.975100710906936,0.24033633983196717,0,7.204105990953971,0,0,0,0,4.5,,
8.767004999998957,1000,,-0.052959211047611254,-5.849926151106883,29.975147899267597,0.23945367426689618,0,7.177659301173261,0,0,0,0,4.5,,
8.801190000001341,1000,,-0.052910710080861345,-5.8430478360267974,29.97516161975719,0.24132705583032882,0,7.233817501734273,0,0,0,0,4.5,,
8.834625,1000,,-0.05289779617435808,-5.819147427292767,29.971845334784888,0.23983556449893423,0,7.188314444942882,0,0,0,0,4.5,,
8.870130000002682,1000,,-0.05269726006207742,-5.80011705479656,29.97164625041614,0.2387650681110946,0,7.156182158382243,0,0,0,0,4.5,,
8.914720000002534,1000,,-0.05246584862053133,-5.7705479175478915,29.970987791036677,0.23718109303302276,0,7.108551643557459,0,0,0,0,4.5,,
8.94838500000164,1000,,-0.05227819035002251,-5.7735494869219455,29.96782167033613,0.23743845065673624,0,7.115513146961976,0,0,0,0,4.5,,
8.986199999999254,1000,,-0.05209413797115087,-5.78699099528186,29.969371810388203,0.23942970044079276,0,7.175557714959987,0,0,0,0,4.5,,
9.025750000003725,1100.519606666666,,-0.052133395765919244,-5.818495111146773,29.97315666684552,0.24026460856578075,0,7.20148875404046,0,0,0,0,4.5,,
9.075085000000895,1101.1555849999677,,-0.05238604563755639,-5.851729188579336,29.97441476606261,0.2423601012172843,0,7.264602196631794,0,0,0,0,4.5,,
9.117934999998658,1101.1555849999677,,-0.05233981019929118,-5.878438306613269,29.977014539794176,0.24271693181722936,0,7.275928994139316,0,0,0,0,4.5,,
9.164080000001936,1102.2560250000108,,-0.0521799129452199,-5.911175338258721,29.978998526453907,0.2430005186449466,0,7.284912190384389,0,0,0,0,4.5,,
9.203170000001789,1102.847450000011,,-0.05202581916596832,-5.923883114789384,29.9764513889022,0.24258799538915138,0,7.271927251314127,0,0,0,0,4.5,,
9.238285000000149,1103.394253333303,,-0.052038108000787675,-5.923342170078656,29.974103645651763,0.24396748000768903,0,7.312706531918946,0,0,0,0,4.5,,
9.270625000003726,1103.9632649999887,,-0.05204694455518083,-5.9034958384769745,29.973998460861125,0.243322826593048,0,7.293358029792399,0,0,0,0,4.5,,
9.305015000000596,1104.373264999973,,-0.05217505766803232,-5.881585100158361,29.970459354877228,0.24473534686196946,0,7.3348307658284355,0,0,0,0,4.5,,
9.339390000004322,1104.8577483333477,,-0.05246200292934117,-5.855539288923156,29.96869704660993,0.24629045587409776,0,7.381004057562286,0,0,0,0,4.5,,
9.373720000002534,1105.3465366666387,,-0.052666071188760655,-5.83496205685238,29.969510963790867,0.24707495082795256,0,7.404715447716414,0,0,0,0,4.5,,
9.410789999999105,1105.789404999996,,-0.05274949686686753,-5.781096488730028,29.97293342214827,0.2463378832581155,0,7.383468974248429,0,0,0,0,4.5,,
9.445045000001787,1106.3193300000082,,-0.05282080633851122,-5.7686793211664575,29.971916710765026,0.24693974847915529,0,7.401257573994506,0,0,0,0,4.5,,
9.47989999999851,1106.7921283333053,,-0.05288172281526349,-5.787912481642467,29.968279366729185,0.2471146818642022,0,7.405601821726818,0,0,0,0,4.5,,
9.52361000000313,1107.2677283333226,,-0.052940712899863185,-5.835896410317147,29.97133747386941,0.24629239094233263,0,7.381712366178829,0,0,0,0,4.5,,
9.557995000001043,1107.8404300000147,,-0.052880604117855445,-5.901487370866444,29.97396896678899,0.24721000326868053,0,7.409864966255236,0,0,0,0,4.5,,
9.590265000000596,1108.336598333318,,-0.05271489305080479,-5.95134988949324,29.97656240602422,0.24758541929335592,0,7.421759772268957,0,0,0,0,4.5,,
9.62810000000149,1108.8399416666641,,-0.05253676442797933,-5.99134559723268,29.97554509457155,0.24475469188720828,0,7.336655303772978,0,0,0,0,4.5,,
9.68841500000283,1109.3307116666463,,-0.05254179002324949,-6.015254098442053,29.97127631761007,0.24373509667591825,0,7.30505193077335,0,0,0,0,4.5,,
9.722455000001936,1109.3307116666463,,-0.052888831237014544,-6.027956886618769,29.97024719379833,0.24360025013106795,0,7.30075971289921,0,0,0,0,4.5,,
9.761970000002533,1110.582988333299,,-0.05320842332550474,-6.0472904729458,29.966994812633747,0.24353486134107666,0,7.298007926503523,0,0,0,0,4.5,,
9.797879999998957,1111.1243933333196,,-0.053483733697706926,-6.0639760871566315,29.9674079281884,0.2436918661978686,0,7.302813563133034,0,0,0,0,4.5,,
9.831995000001044,1111.6146166666488,,-0.05356656281161054,-6.0943925670907255,29.96639636118852,0.2419672089808627,0,7.250885290731066,0,0,0,0,4.5,,
9.866934999998659,1112.0801033333398,,-0.053504724529401415,-6.134256159093702,29.967257558703217,0.24118760013931745,0,7.22773093334045,0,0,0,0,4.5,,
9.902675000000745,1112.5360916666639,,-0.053170438859450164,-6.1635837459787375,29.967304660438415,0.24120585567368863,0,7.228289362855165,0,0,0,0,4.5,,
9.938289999999107,1113.0461316666563,,-0.05288307349336219,-6.177376530346286,29.968606072766036,0.24095640687900993,0,7.221127638466181,0,0,0,0,4.5,,
9.978015000000596,1113.5957366666687,,-0.05263106541866508,-6.1736981247398015,29.969380713560742,0.239120107597611,0,7.166281540860412,0,0,0,0,4.5,,
10.015335000000894,1113.5957366666687,,-0.052680084874616784,-6.153307854728866,29.97032829376583,0.2388870526493056,0,7.1595233930298114,0,0,0,0,4.5,,
10.054155000001192,1114.5082599999696,,-0.052732592363957165,-6.144223542930052,29.969438038061302,0.24136903056449216,0,7.233694205809472,0,0,0,0,4.5,,
10.09122500000149,1115.0335383333331,,-0.05272487518611396,-6.163481141940909,29.968955650666736,0.24311150663660003,0,7.285797960559038,0,0,0,0,4.5,,
10.128454999998212,1115.6193599999922,,-0.052871930313727,-6.1927840840092605,29.966114064267586,0.2432881807810981,0,7.290401375774539,0,0,0,0,4.5,,
10.174625,1116.0837533333276,,-0.05300274484144102,-6.203600963613066,29.97069909345995,0.24220608759603973,0,7.259085769945109,0,0,0,0,4.5,,
10.21486499999836,1116.6585733333243,,-0.05298557948663146,-6.1810644225909765,29.96848237788039,0.24169064874275975,0,7.243101947745875,0,0,0,0,4.5,,
10.253255000002682,1117.2333933333211,,-0.05290117466982469,-6.142717704903264,29.972217124989925,0.24122469305788757,0,7.230038876240056,0,0,0,0,4.5,,
10.292170000001787,1117.837254999972,,-0.05271354487224894,-6.112155035737556,29.968663214756447,0.24070764749545798,0,7.213686421007694,0,0,0,0,4.5,,
10.329164999999106,1118.3701866666743,,-0.05276959403524656,-6.074631436594068,29.969220042413813,0.2407879763572725,0,7.216227847018635,0,0,0,0,4.5,,
10.386010000001638,1118.8763999999974,,-0.052930188988052795,-6.009183595130346,29.969566451429756,0.24136532274816286,0,7.233614079171857,0,0,0,0,4.5,,
10.423145000003279,1119.580574999983,,-0.053043057665340065,-6.0018192451079155,29.974218383123546,0.24222857721979846,0,7.260612272219544,0,0,0,0,4.5,,
10.456390000000596,1120.1588116666596,,-0.052963068918388145,-6.025616895929659,29.97372445047212,0.24354326550044808,0,7.299898731878604,0,0,0,0,4.5,,
10.496820000000298,1120.6734983333008,,-0.05289538939435423,-6.076326482149509,29.968846052012324,0.24375773699874864,0,7.305138094102407,0,0,0,0,4.5,,
10.541484999999405,1120.6734983333008,,-0.05289494522217014,-6.146788204648629,29.969463910335367,0.24624251671918657,0,7.379756218005815,0,0,0,0,4.5,,
10.573314999997615,1121.6512800000019,,-0.052893848229680185,-6.193228512281866,29.969746911053626,0.24666097938742088,0,7.392367125073619,0,0,0,0,4.5,,
10.60923500000313,1122.118816666641,,-0.052922188394091574,-6.2333762186204,29.972612284545477,0.2475477118321931,0,7.419651588672714,0,0,0,0,4.5,,
10.645795000001788,1122.6028899999765,,-0.052905920673287754,-6.27853142944925,29.969409352659998,0.2466793457406819,0,7.392834291348842,0,0,0,0,4.5,,
10.679900000002235,1123.1357533333223,,-0.05262878305224855,-6.305026070818596,29.96660796603722,0.2468544730614894,0,7.397391218896348,0,0,0,0,4.5,,
10.715780000001192,1123.6164783333345,,-0.05237341384031008,-6.30990414227847,29.966848381271607,0.24643660038732568,0,7.384928239403008,0,0,0,0,4.5,,
10.749789999999106,1124.0511466666503,,-0.052096302702302255,-6.302149862136167,29.966666722941877,0.2450400559037988,0,7.343033689040184,0,0,0,0,4.5,,
10.784530000001192,1124.6194749999704,,-0.05190409875960822,-6.297139304232084,29.969494255648282,0.2463577849827598,0,7.383218221875054,0,0,0,0,4.5,,
10.825960000000894,1125.0918633333276,,-0.051832502935375446,-6.279864043045952,29.96977253705032,0.24496331199000904,0,7.341494740263062,0,0,0,0,4.5,,
10.85660000000149,1125.66456499997,,-0.05184182519528269,-6.268782955271545,29.970100685260178,0.24531865131461522,0,7.352224679871252,0,0,0,0,4.4375,,
10.906130000002682,1126.141599999976,,-0.052112096692751686,-6.269742154947323,29.970221801825755,0.2439045994066646,0,7.309874942703196,0,0,0,0,4.4375,,
10.944270000003279,1126.141599999976,,-0.05226009247027841,-6.24700275047747,29.970913694652996,0.24394468558747445,0,7.311245118011457,0,0,0,0,4.4375,,
10.98425,1127.1338683333258,,-0.052088453778882216,-6.221656334966022,29.969762874580073,0.24291288318462317,0,7.280041508223726,0,0,0,0,4.4375,,
11.021925000000746,1127.7541300000096,,-0.05197700726405036,-6.188183978514245,29.967212366424988,0.24413241136888036,0,7.315967817018664,0,0,0,0,4.4375,,
11.058969999998808,1128.2666299999898,,-0.051971263392740996,-6.149759480263731,29.9708229217227,0.24341172475913514,0,7.295249699827144,0,0,0,0,4.4375,,
11.093630000002682,1128.7380616666549,,-0.052047326118172366,-6.111589898253148,29.969894027691115,0.2438628354233378,0,7.3085433349297135,0,0,0,0,4.4375,,
11.128980000000446,1129.3188949999821,,-0.052101342678017415,-6.095891100323624,29.97523377252266,0.24386978229806527,0,7.310053734438715,0,0,0,0,4.4375,,
11.171155000001193,1129.80713666667,,-0.05227076419739035,-6.099004861146861,29.97194809317176,0.24294020311983738,0,7.28139115765237,0,0,0,0,4.4375,,
11.20530999999866,1130.3794283333227,,-0.05213652455488865,-6.108921883044816,29.972917696908006,0.24196620121672013,0,7.252433034502235,0,0,0,0,4.4375,,
11.243655000001192,1130.7951000000041,,-0.05184356848480448,-6.105350539509144,29.971241600528714,0.24093436108242067,0,7.221101945870252,0,0,0,0,4.4375,,
11.280804999999702,1131.3404683333076,,-0.05185574210811583,-6.10540548783282,29.970893704165,0.24276343041702503,0,7.275836968287114,0,0,0,0,4.4375,,
11.314445000000298,1131.8783883333417,,-0.05173884164616355,-6.124360938086034,29.971012212597937,0.24269563109730302,0,7.273833723561433,0,0,0,0,4.4375,,
11.348810000002384,1132.341824999985,,-0.0519065758439769,-6.124745393767053,29.969214581340378,0.2422371770702068,0,7.259657939195173,0,0,0,0,4.4375,,
11.380940000001342,1132.8099766666335,,-0.05206114256341571,-6.1128583092346975,29.969384758590223,0.24353974466986134,0,7.298736312019897,0,0,0,0,4.4375,,
11.419519999999553,1133.2486766666382,,-0.052159652001645906,-6.077657187515977,29.968065421988072,0.2427072089922357,0,7.273465517467451,0,0,0,0,4.4375,,
11.462625,1133.7509266666784,,-0.05256817704374184,-6.0464000892685545,29.971463857880845,0.2443350589293411,0,7.323079387913933,0,0,0,0,4.4375,,
11.495759999997913,1134.3615533333323,,-0.05388254923581265,-6.052287499038656,29.97121844854026,0.306729429507184,0,9.193054736355943,0,0,0,0,4.4375,,
11.55053500000015,1134.8999516666627,,-0.058273088890790914,-6.056988320701482,29.957664322803893,0.5051351666059982,0,15.132669758826113,0,0,0,0,4.4375,,
11.584345000002534,1134.8999516666627,,-0.06668677401501832,-6.060376852131079,29.95177748363499,0.6090720968159071,0,18.24279191532104,0,0,0,0,4.4375,,
11.616965000003576,1135.9313066666364,,-0.0752316808416203,-6.063604096264569,29.946891477248194,0.709047920348826,0,21.233781122854815,0,0,0,0,4.4375,,
11.653429999999702,1136.4730533333397,,-0.0854240643998962,-6.0467208188051185,29.942142583075547,0.7944099553534838,0,23.78633615260869,0,0,0,0,4.4375,,
11.68672500000149,1136.9714083333045,,-0.09457311770773014,-6.006446889818922,29.939298155514642,0.8607414164237059,0,25.76999390110932,0,0,0,0,4.4375,,
11.720995000001043,1137.427396666678,,-0.10299064376398476,-5.926396334478998,29.936264297707126,0.9190636366657903,0,27.51333193363897,0,0,0,0,4.4375,,
11.75607500000298,1137.8952066666436,,-0.11005583215160314,-5.838310232503319,29.934115414993563,0.969486924877617,0,29.020733502613783,0,0,0,0,4.4375,,
11.78881500000134,1138.3509899999979,,-0.11621852738508309,-5.760427708077325,29.93186249989446,1.011062911578166,0,30.262996048100614,0,0,0,0,4.4375,,
